"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
"28985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2003"
