"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
"28941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2003"
