"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
"5071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1993"
