"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27856",0.0134160704863029,1404,45,35,-11.6432,3.3658,1408,-8.2774,3.1741,-7.4604,-4.2863
"27857",-0.0441772510934082,2223,59,39,-12.5279,2.2583,2237,-10.2696,1.6008,-10.4566,-8.8558
"27858",-0.0392050437185919,1159,22,34,-5.3232,3.1176,1163,-2.2056,2.6042,-4.4928,-1.8886
"27859",0.0257137972257097,1123,17,36,-4.5973,4.648,1128,0.0507,4.1169,-3.7676,0.3493
"27860",0.021645138022198,605,15,17,-4.4673,0.9537,608,-3.5136,0.8119,-4.3964,-3.5845
"27861",-0.0326506261207339,948,27,51,-9.7839,6.7197,951,-3.0642,1.1032,-3.2565,-2.1533
"27862",-0.0179433734610521,1376,25,39,-6.7776,2.3465,1381,-4.4311,2.0485,-6.3301,-4.2816
"27863",0.0807861264609922,175,5,8,-1.6187,0.9355,180,-0.6832,0.7555,-1.6091,-0.8536
"27864",-0.0153350041715409,1768,43,49,-11.0529,2.0018,1772,-9.0511,1.6604,-9.6968,-8.0364
"27865",-0.0320108845768371,309,13,10,-4.1114,1.2113,313,-2.9001,1.1873,-4.097,-2.9097
"27866",-0.0461421523675286,231,7,4,-1.3605,0.2266,236,-1.1339,0.2146,-0.9814,-0.7668
"27867",-0.0238548257707032,494,9,13,-1.1265,0.5558,499,-0.5707,0.3288,-0.6978,-0.369
"27868",0.00756639093221666,920,14,36,-3.3592,2.0232,926,-1.336,1.8992,-3.2527,-1.3535
"27869",-0.00899850241347299,197,4,6,-0.9573,1.3668,200,0.4095,1.1436,-0.9525,0.1911
"27870",-0.0241281822839573,183,4,2,-0.0192,0.008,188,-0.0112,0,0,0
"27871",-0.0247742105076257,239,3,5,-0.4208,0.3982,243,-0.0226,0.3822,-0.3463,0.0359
"27872",0.057379008298434,927,38,50,-12.4564,1.2454,930,-11.211,0.5158,-7.9662,-7.4504
"27873",-0.0528947730096235,1874,44,61,-10.966,4.4859,1883,-6.4801,2.9923,-8.8278,-5.8355
"27874",0.0298062637676774,378,5,14,-1.5682,1.8139,383,0.2457,1.63,-1.5634,0.0666
"27875",0.0634544765027283,306,3,10,-1.2828,0.9102,315,-0.3726,0.8782,-1.2828,-0.4046
"27876",0.00767917964368591,200,3,4,-0.4649,0.3727,205,-0.0921999999999999,0.3607,-0.4175,-0.0568
"27877",0.00989876149401929,407,10,11,-2.264,0.5603,410,-1.7037,0.4376,-2.2448,-1.8072
"27878",0.0054083850530438,1288,24,42,-6.6102,3.1521,1294,-3.4581,2.7548,-5.0308,-2.276
"27879",-0.0395497910743657,616,18,30,-5.9025,2.0212,619,-3.8813,1.6765,-4.5697,-2.8932
"27880",-0.0257201384295134,480,14,9,-3.0289,0.3601,483,-2.6688,0.3281,-2.951,-2.6229
"27881",0.0349605186733595,3702,63,106,-16.0139,10.2894,3712,-5.7245,9.2584,-13.9014,-4.643
"27882",0.0427666801209941,448,6,13,-1.902,1.2223,451,-0.6797,0.9539,-1.8924,-0.9385
"27883",0.0197504518385298,1035,5,23,-1.1326,3.1262,1039,1.9936,2.7105,-1.0796,1.6309
"27884",-0.0659975463559063,80,2,2,-0.8055,0.008,83,-0.7975,0,-0.7706,-0.7706
"27885",-0.0835403946755891,940,34,45,-8.8492,2.6891,945,-6.1601,2.3752,-6.7066,-4.3314
"27886",0.00140593978059754,1779,19,32,-2.6202,3.111,1784,0.4908,2.752,-2.0796,0.6724
"27887",-0.00733214690596084,423,11,12,-3.9096,0.8483,428,-3.0613,0.8123,-3.9,-3.0877
"27888",-0.0205947614843266,1677,41,54,-10.3623,4.5017,1691,-5.8606,2.3105,-8.004,-5.6935
"27889",-0.0884286268010235,211,7,4,-1.9746,0.8429,216,-1.1317,0.3716,-1.6645,-1.2929
"27890",-0.0207748991283631,1231,24,49,-6.7542,4.7885,1235,-1.9657,4.0712,-4.7788,-0.7076
"27891",0.0746751062141544,672,12,27,-5.4851,1.5955,676,-3.8896,1.3635,-4.1015,-2.738
"27892",0.0523380022738868,1029,29,49,-8.5606,2.4217,1034,-6.1389,2.1679,-3.8096,-1.6417
"27893",-0.19615070273088,132,8,6,-3.1569,0.5352,137,-2.6217,0.3822,-1.7373,-1.3551
"27894",0.0202216931783666,432,2,23,-0.859,0.4702,434,-0.3888,0.3822,-0.859,-0.4768
"27895",-0.0467108208739901,1446,36,43,-9.1319,2.7832,1454,-6.3487,2.0945,-7.4277,-5.3332
"27896",0.0445962380535557,272,3,8,-0.3733,0.4468,278,0.0735,0.4228,-0.2716,0.1512
"27897",-0.10326141029999,210,8,6,-3.6059,0.6201,215,-2.9858,0.5965,-3.6011,-3.0046
