"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
"49431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2009"
