"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"47687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
"47737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2008"
