"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35187",0.0321741640497175,483,7,10,-1.0835,0.8512,484,-0.2323,0.3716,-1.0691,-0.6975
"35188",0.000237854126799093,181,4,2,-0.9046,0.008,184,-0.8966,0,-0.8998,-0.8998
"35189",0.00887950909781514,704,11,22,-2.7509,0.9569,704,-1.794,0.8809,-2.6354,-1.7545
"35190",-0.108432955120192,410,8,7,-2.6152,0.028,414,-2.5872,0,-2.0778,-2.0778
"35191",0.0274062451875644,356,13,6,-3.9296,0.4489,360,-3.4807,0.4329,-3.8907,-3.4578
"35192",-0.0196000409835637,305,3,10,-1.0999,0.04,308,-1.0599,0,-1.0999,-1.0999
"35193",-0.0104101711515752,1022,20,28,-6.1496,0.3623,1026,-5.7873,0,-3.5081,-3.5081
"35194",-0.0169247904598577,436,7,11,-1.4618,1.3135,440,-0.1483,1.2855,-1.404,-0.1185
"35195",0.0130437151526468,301,2,6,-0.2201,0.024,303,-0.1961,0,-0.2153,-0.2153
"35196",-8.67721831274624e-05,85,1,1,-0.0048,0.004,88,-0.000799999999999999,0,0,0
"35197",-0.0844424480475197,155,4,5,-0.7116,0.02,159,-0.6916,0,-0.702,-0.702
"35198",-0.0717961810760181,538,13,16,-4.577,1.052,541,-3.525,0.9107,-3.4407,-2.53
"35199",0.0126685189384167,430,20,12,-4.584,1.0778,433,-3.5062,0.9565,-2.7599,-1.8034
"35200",0.000314269680527354,162,0,5,0,0.3672,166,0.3672,0.3512,0,0.3512
"35201",-0.00128222143811717,501,7,18,-1.6429,0.274,504,-1.3689,0.206,-1.6285,-1.4225
"35202",-0.0426202612224124,582,12,25,-5.2372,1.3606,582,-3.8766,1.0755,-4.4971,-3.4216
"35203",0.017582994557604,377,2,22,-0.0293,1.1605,380,1.1312,1.0845,0,1.0845
"35204",-0.06978575315409,402,5,4,-1.7499,0.4362,406,-1.3137,0.4282,-1.0575,-0.6293
"35205",-0.0675197042360428,326,6,9,-1.1919,0.1031,330,-1.0888,0,-1.1775,-1.1775
"35206",-0.10076471810392,1703,41,51,-13.5166,2.6792,1707,-10.8374,2.3312,-10.5458,-8.2146
"35207",-0.0566480296692025,422,5,18,-1.8961,0.2837,426,-1.6124,0.2157,-1.8961,-1.6804
"35208",0.0594920703375261,2082,27,54,-5.9538,5.4566,2087,-0.4972,4.8106,-5.8157,-1.0051
"35209",0.000241209075662211,176,2,2,-0.3601,0.008,180,-0.3521,0,-0.3553,-0.3553
"35210",-0.00619712403859607,589,6,15,-1.2987,1.3496,592,0.0508999999999999,1.3056,-1.2637,0.0419
"35211",0.0391177044739671,483,6,11,-1.9359,1.106,486,-0.8299,1.074,-1.9066,-0.8326
"35212",-0.00473620466358715,416,9,14,-2.2755,0.8338,421,-1.4417,0.6561,-1.906,-1.2499
"35213",-0.0051347483506984,640,6,19,-1.1784,0.5857,643,-0.5927,0,-1.1037,-1.1037
"35214",0.0252712335424143,572,13,20,-3.846,2.8397,575,-1.0063,2.7877,-3.7177,-0.93
"35215",-0.0907781280027126,359,11,17,-4.1345,0.9877,361,-3.1468,0.9317,-4.1249,-3.1932
"35216",-0.0415267918444776,626,14,26,-4.038,1.9337,629,-2.1043,1.6218,-4.014,-2.3922
"35217",0.036887410353035,470,12,16,-5.2253,1.1799,473,-4.0454,0.8427,-3.9157,-3.073
"35218",-0.0756322466613463,585,19,12,-5.4804,0.5513,589,-4.9291,0.2291,-5.4516,-5.2225
"35219",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"35220",-0.0423418423418635,248,2,6,-0.6971,0.3646,252,-0.3325,0.3446,-0.6971,-0.3525
"35221",-0.106886099841608,554,13,19,-3.4744,0.7145,558,-2.7599,0.5548,-3.3206,-2.7658
"35222",-0.0781936035165997,867,15,28,-5.5934,4.6749,870,-0.9185,3.074,-5.1034,-2.0294
"35223",-0.0330909543408947,1088,37,40,-10.1321,3.2428,1091,-6.8893,2.6648,-7.9488,-5.284
"35224",0.034868334783553,571,13,10,-2.5551,0.1157,575,-2.4394,0,-2.1028,-2.1028
"35225",-0.05818600724466,952,19,38,-5.1893,5.2871,957,0.0977999999999994,3.5038,-4.6209,-1.1171
"35226",0.00437672562033847,777,6,17,-1.8313,2.4235,780,0.5922,1.9165,-1.8217,0.0948000000000002
"35227",-0.0519128526153848,600,15,10,-3.6148,0.2678,600,-3.347,0.2318,-3.1168,-2.885
"35228",-0.078756095857594,501,11,21,-2.6115,2.1554,504,-0.4561,1.5423,-2.5875,-1.0452
"35229",0.0834496895924083,303,11,7,-3.7058,0.028,307,-3.6778,0,-2.5764,-2.5764
"35230",0.00975251157468621,1390,22,32,-8.2106,5.2283,1393,-2.9823,4.0345,-6.2742,-2.2397
"35231",0.06728338376853,1005,22,39,-4.9854,3.8364,1008,-1.149,3.3722,-4.83,-1.4578
"35232",-0.0386418542890712,1967,49,84,-14.0251,2.8123,1971,-11.2128,2.3277,-10.8357,-8.508
"35233",0.0601066568504697,354,8,10,-2.7318,1.0221,360,-1.7097,0.827,-2.2127,-1.3857
"35234",-0.0666288409729054,494,18,20,-4.7007,0.8828,498,-3.8179,0.5873,-4.0865,-3.4992
"35235",0.0596315487561355,2041,56,49,-18.0053,4.8191,2046,-13.1862,4.3961,-11.3346,-6.9385
"35236",-0.0392238085277962,2046,40,57,-8.5464,8.2022,2051,-0.344200000000001,7.4216,-6.7425,0.6791
"35237",-0.0432254453574369,2873,40,97,-8.9636,5.0463,2879,-3.9173,2.5514,-8.1206,-5.5692
"35238",0.0365093999026278,320,6,11,-1.8033,1.8839,325,0.0805999999999998,1.7478,-1.7985,-0.0507
"35239",0.0781790537610832,1754,55,59,-14.0274,4.5852,1759,-9.4422,3.8002,-11.2801,-7.4799
"35240",-0.0835518299172907,1345,37,31,-6.9297,3.1389,1348,-3.7908,2.342,-6.5683,-4.2263
"35241",0.0660499011443353,340,6,3,-0.6205,0.5471,344,-0.0734,0.5391,-0.5618,-0.0227000000000001
"35242",0.0437411119587672,642,6,27,-1.0406,1.2866,646,0.246,1.105,-0.8677,0.2373
"35243",-0.0174120600682658,670,5,22,-1.3873,1.0135,674,-0.3738,0.8522,-1.327,-0.4748
"35244",-0.0903745294699955,208,8,4,-1.9511,0.294,212,-1.6571,0.2248,-1.8209,-1.5961
"35245",0.0724232966435084,426,5,18,-1.2759,1.8342,429,0.5583,1.1538,-1.2195,-0.0657000000000001
"35246",0.0542718543338949,405,3,15,-0.8946,2.0265,409,1.1319,1.5247,-0.8898,0.6349
"35247",0.0447159315228488,1549,30,57,-6.6592,3.6571,1554,-3.0021,2.4266,-6.2756,-3.849
"35248",0.044695834869686,1309,27,33,-8.2648,1.2087,1316,-7.0561,1.017,-6.1331,-5.1161
"35249",0.0537436485351455,413,3,15,-0.8946,2.0265,417,1.1319,1.5247,-0.8898,0.6349
"35250",-0.0159393625459274,1031,29,65,-9.484,3.6828,1035,-5.8012,2.8535,-5.2576,-2.4041
"35251",0.0160050627982485,398,2,12,-0.1097,0.5009,401,0.3912,0.3716,0,0.3716
"35252",0.0546201483602576,2204,32,75,-7.8368,7.8706,2210,0.0337999999999994,5.3973,-6.6202,-1.2229
"35253",0.0757448859297509,501,13,6,-5.136,0.221,506,-4.915,0.201,-4.128,-3.927
"35254",0.0092486540700816,759,9,37,-2.1866,2.4744,762,0.2878,2.2874,-2.1328,0.1546
"35255",-0.0331598773708364,229,3,9,-1.7887,0.6314,234,-1.1573,0.6034,-1.7887,-1.1853
"35256",-0.0207886350163859,746,17,60,-5.5212,2.6352,749,-2.886,1.8073,-4.3932,-2.5859
"35257",-0.0558373114786148,269,8,6,-1.8462,0.1093,273,-1.7369,0,-1.777,-1.777
"35258",-0.00387566995080432,1480,19,53,-4.6069,4.3447,1497,-0.2622,3.8743,-3.2338,0.6405
"35259",-0.140648826316903,1092,17,42,-4.2013,5.2986,1095,1.0973,4.4613,-3.2364,1.2249
"35260",0.00638136215004345,1391,32,76,-10.1504,4.3737,1400,-5.7767,3.1172,-7.7865,-4.6693
