"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38208",0.111716668075427,1457,15,68,-4.4969,6.5703,1458,2.0734,4.3689,-4.4519,-0.0830000000000002
"38209",0.0653605385534728,1068,19,34,-4.7111,4.0995,1070,-0.6116,3.7572,-4.278,-0.520799999999999
"38210",-0.0943133348045292,41,1,2,-0.6079,0.008,42,-0.5999,0,-0.6079,-0.6079
"38211",-0.0454904834768386,1495,34,31,-11.2597,2.1662,1498,-9.0935,1.8868,-9.1871,-7.3003
"38212",-0.0181438997340973,328,7,8,-2.17,0.5544,331,-1.6156,0.4515,-2.1556,-1.7041
"38213",0.0868127004632108,653,11,27,-2.8294,3.2025,656,0.3731,3.1265,-2.2682,0.8583
"38214",-0.0464897092081866,787,18,18,-5.7256,1.0673,789,-4.6583,0.8356,-4.6497,-3.8141
"38215",0.059457914626154,479,9,13,-0.7084,1.7589,483,1.0505,1.7309,-0.6748,1.0561
"38216",-0.0130472800679177,1951,34,57,-8.8285,5.396,1956,-3.4325,4.3726,-7.1438,-2.7712
"38217",-0.00810895246396802,636,3,15,-0.0496,1.1728,639,1.1232,0.9125,0,0.9125
"38218",-0.040385927941248,1036,45,41,-11.5581,2.0242,1039,-9.5339,1.7207,-7.913,-6.1923
"38219",0.0374077908552038,600,11,21,-2.5606,1.062,603,-1.4986,0.8132,-2.5366,-1.7234
"38220",-0.0831102567074353,413,16,15,-5.8587,0.6136,417,-5.2451,0.4685,-4.1579,-3.6894
"38221",-0.0467666016720146,626,10,20,-1.959,1.2249,629,-0.7341,1.091,-1.9398,-0.8488
"38222",-0.00848884086089948,167,1,6,-0.3395,0.517,171,0.1775,0.4214,-0.3395,0.0819
"38223",-0.0585655296214635,508,25,14,-4.7232,0.2568,512,-4.4664,0.1131,-4.1541,-4.041
"38224",0.0760171170501136,1631,38,42,-10.1433,6.1443,1635,-3.999,5.2699,-9.3939,-4.124
"38225",-0.0181468332568498,131,3,3,-0.031,0.012,134,-0.019,0,0,0
"38226",0.048658681705282,642,16,28,-5.387,2.4569,646,-2.9301,1.9615,-5.2917,-3.3302
"38227",0.0530885345437223,308,1,15,-0.3549,1.8011,312,1.4462,1.5778,-0.3549,1.2229
"38228",-0.0407501157726438,1147,30,36,-8.8175,4.8878,1151,-3.9297,3.7885,-6.7729,-2.9844
"38229",-0.0425510032602642,4479,97,113,-27.841,11.5679,4489,-16.2731,7.3758,-21.5407,-14.1649
"38230",0.0434809963026801,456,9,11,-2.4152,1.9457,461,-0.4695,1.6079,-2.396,-0.7881
"38231",0.12175982435757,319,6,11,-0.5094,2.1087,324,1.5993,1.4764,-0.4902,0.9862
"38232",-0.000580698850849978,251,5,12,-1.8021,0.2211,255,-1.581,0,-1.7637,-1.7637
"38233",0.0118108246465398,907,19,23,-4.1148,1.8868,910,-2.228,1.4181,-3.2291,-1.811
"38234",-0.0380265689303595,1625,29,48,-5.3494,4.6662,1630,-0.6832,3.1049,-4.4645,-1.3596
"38235",0.0276996557075316,475,13,23,-2.9665,1.9538,479,-1.0127,1.6366,-2.9425,-1.3059
"38236",0.011117638860842,1526,30,33,-4.7359,2.3109,1531,-2.425,1.6692,-4.2287,-2.5595
"38237",-0.115962152451919,312,8,9,-2.6916,0.2358,315,-2.4558,0.2038,-2.6217,-2.4179
"38238",0.0124325686153843,202,3,13,-1.3043,0.239,206,-1.0653,0.191,-1.3043,-1.1133
"38239",0.0270472226620654,670,9,20,-1.5291,1.2957,674,-0.2334,1.0739,-1.2138,-0.1399
"38240",0.0203825543442103,602,17,18,-3.6051,2.9573,606,-0.6478,2.1701,-3.5691,-1.399
"38241",-0.0529143765008979,919,26,35,-8.9935,2.0792,922,-6.9143,1.7347,-2.6815,-0.9468
"38242",0.11812482987531,254,7,8,-2.7704,1.9374,258,-0.833,1.9254,-2.1928,-0.2674
"38243",-0.00410391340834062,855,20,20,-5.92,1.7162,858,-4.2038,1.4061,-5.7706,-4.3645
"38244",-0.0496466591467198,1282,24,20,-8.1571,1.426,1286,-6.7311,1.37,-6.6618,-5.2918
