"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45819","-0.3138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45820","-6.1505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45821","-13.5946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45822","2.5307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45823","-10.5802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45824","-2.9291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45825","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45826","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45827","1.8086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45828","-1.2179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45829","-0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45830","0.445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45831","-4.7736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45832","0.4657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45833","-1.3648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45834","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45835","0.0932000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45836","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45837","-0.4159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45838","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45839","-0.4836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45840","-0.4558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45841","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45842","-5.7097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45843","2.3581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45844","-1.8588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45845","3.1926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45846","-3.7004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45847","-1.6441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45848","1.1815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45849","-0.6921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45850","-5.771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45851","-3.773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45852","1.0249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45853","0.5788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45854","-0.2523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45855","1.1585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45856","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45857","0.5562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45858","-4.9929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45859","2.1317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45860","-2.0521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45861","-1.9333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45862","-1.1247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45863","-0.5098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
