"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
"27332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2002"
