"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5316",0.0587305490567763,721,18,35,-3.6856,3.8559,724,0.1703,2.6503,-3.4956,-0.8453
"5317",0.0682726857440083,877,10,31,-3.3295,3.2849,881,-0.0446,3.2009,-3.3151,-0.1142
"5318",-0.0477839165095448,452,9,9,-2.4168,0.2812,456,-2.1356,0.2492,-1.8613,-1.6121
"5319",-0.00333815265646955,1995,49,31,-9.3553,2.9848,2000,-6.3705,2.6111,-6.5491,-3.938
"5320",-0.00868523687578395,1215,17,40,-5.8928,3.0398,1218,-2.853,2.6723,-5.8688,-3.1965
"5321",0.00361113189405081,329,7,6,-1.618,0.5926,346,-1.0254,0.5766,-1.6084,-1.0318
"5322",0.0168287160353273,1295,13,30,-4.0858,2.7548,1301,-1.331,2.2284,-4.0397,-1.8113
"5323",-0.0357048425116403,443,11,11,-4.4902,1.9478,447,-2.5424,1.9238,-4.4806,-2.5568
"5324",-0.0127018126143209,2060,47,68,-13.8199,4.0186,2065,-9.8013,3.448,-9.962,-6.514
"5325",-0.0330604798849041,1499,60,36,-18.4093,2.1619,1502,-16.2474,1.6272,-12.7805,-11.1533
"5326",0.0395123650855325,935,47,35,-13.3347,3.8222,939,-9.5125,3.021,-11.5029,-8.4819
"5327",-0.00602111291005871,592,8,17,-2.546,1.33,595,-1.216,1.278,-2.0056,-0.7276
"5328",-0.112579049802996,330,10,9,-2.6749,0.3793,334,-2.2956,0.3513,-2.6057,-2.2544
"5329",-0.0627333333333333,324,10,11,-2.5707,0.5791,328,-1.9916,0.5391,-2.4405,-1.9014
"5330",0.0568832681317932,993,7,31,-1.9416,1.2637,996,-0.6779,0.7553,-1.9118,-1.1565
