"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
"5683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1993"
