"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28942",-0.0132300685179986,331,13,8,-4.4251,0.871,338,-3.5541,0.7584,-4.4035,-3.6451
"28943",0.0117409818898466,244,6,6,-1.4875,0.2466,249,-1.2409,0.2266,-1.4779,-1.2513
"28944",0.0214935986761909,301,5,8,-1.5101,1.2365,306,-0.2736,0.8598,-1.5053,-0.6455
"28945",0.0421136901943503,224,2,9,-0.2763,1.5619,229,1.2856,1.4328,-0.2715,1.1613
"28946",0.0298844730716342,208,4,10,-0.7123,0.7797,213,0.0674,0.656,-0.7027,-0.0467
"28947",-0.0752720790580032,525,15,6,-2.6808,0.3465,530,-2.3343,0.3265,-2.6059,-2.2794
"28948",0.0477743612155332,268,2,14,-0.0436,0.623,272,0.5794,0.3219,0,0.3219
"28949",0.0384707729370021,243,6,11,-1.1163,1.0037,247,-0.1126,0.9717,-1.1019,-0.1302
"28950",0.00314906403206967,374,2,15,-0.7104,1.3409,379,0.6305,1.1382,-0.6621,0.4761
"28951",-0.0513624248576592,259,8,10,-2.7486,0.945,264,-1.8036,0.921,-2.1802,-1.2592
"28952",0.00365072857782336,564,11,19,-3.3181,1.3702,568,-1.9479,1.2168,-3.2989,-2.0821
"28953",0.0389003094495252,930,15,26,-4.1974,1.8865,936,-2.3109,1.5498,-4.1186,-2.5688
"28954",0.0482064516129032,961,52,25,-10.9809,1.4468,965,-9.5341,0.9108,-7.647,-6.7362
"28955",-0.00831623929823894,183,2,9,-0.5422,0.9761,188,0.4339,0.9521,-0.5422,0.4099
"28956",-0.0511055089563276,197,5,4,-0.9501,0.2368,203,-0.7133,0.2248,-0.9203,-0.6955
"28957",-0.0322517299277625,120,3,2,-0.0557,0.008,125,-0.0477,0,0,0
"28958",0.13175168891744,997,18,32,-5.4053,1.7529,1005,-3.6524,1.5616,-5.0142,-3.4526
"28959",-0.0519161681901994,358,6,11,-1.9347,0.3163,362,-1.6184,0.2076,-1.6828,-1.4752
"28960",0.0176285376761504,734,11,25,-3.1378,2.177,738,-0.9608,1.7188,-3.0989,-1.3801
"28961",-0.0270018841003076,149,2,4,-0.6178,0.0861,154,-0.5317,0,-0.613,-0.613
"28962",-0.219725425277479,187,9,6,-3.7031,0.024,191,-3.6791,0,-3.6935,-3.6935
"28963",0.085469686701203,1337,21,53,-6.7322,8.6855,1346,1.9533,7.0813,-6.4696,0.6117
"28964",-0.00310200130544649,1091,22,24,-2.8512,1.5894,1096,-1.2618,1.3507,-2.6453,-1.2946
