"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"20812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
"20858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1999"
