"title","number","date","keywords","link"
NA,"1995.36.9548","1995-09-01","Politik, , Ehud Olmert, Jesus, Band, Charakter, Debatte, Festival, Jubiläum, Protest, Stadt, Teddy Kollek, Jerusalem, Florenz","http://www.zeit.de/1995/36/Wenn_das_Koenig_David_wuesste"
NA,"1995.36.9549","1995-09-01","Politik, , Russland, Frankreich, Islam, Orient, Türkei, Ägypten, Balkan, England, Europa, Griechenland, Indien, Italien, Syrien, Österreich, Jerusalem, Kaukasus, Mitteleuropa","http://www.zeit.de/1995/36/Die_Wiederkehr_der_Orientalischen_Frage"
NA,"1995.36.9550","1995-09-01","Politik, , Bosnien, Nato, Richard Holbrooke, Anschlag, Geiselnahme, Präsident, Sanktion, Wahlkampf, Winter, Bosnien und Herzegowina, USA, Balkan, Belgrad, Sarajevo, Srebrenica, Washington D.C","http://www.zeit.de/1995/36/Die_Verhandlungen_gesprengt"
NA,"1995.36.9551","1995-09-01","Politik, , Saddam Hussein, George W.  Bush, Golfkrieg, Irak, Jordanien, Vereinte Nationen, Iran, Russland, Syrien, Amman, Kurdistan, Kuwait","http://www.zeit.de/1995/36/Verzweifelt_gesucht_ein_Nachfolger"
NA,"1995.36.9552","1995-09-01","Politik, , Jesus, Kirche, Kirchensteuer, Merkur, Nachfolge, Postmoderne, Richter, Säkularisierung, Ratgeber, Bayern, Bonn, Karlsruhe","http://www.zeit.de/1995/36/Kleinmut_ist_ein_schlechter_Ratgeber"
NA,"1995.36.9553","1995-09-01","Politik, , Jacques Chirac, Charles de Gaulle, Frankreich, UN-Sicherheitsrat, Abschreckung, Algerien, Atomtest, Bosnien und Herzegowina, Diplomatie, Sucht, China, Ruanda, Russland, Europa, Paris","http://www.zeit.de/1995/36/Die_Franzosen_moechten_anders_sein"
NA,"1995.36.9554","1995-09-01","Politik, , CDU, SPD, Dienstleistung, Etat, Hauptstadt, Strafe, Verpackung, Berlin, Christo","http://www.zeit.de/1995/36/Ein_Christo_zuviel"
NA,"1995.36.9555","1995-09-01","Politik, , Jerusalem, Stadt, Israel, Jassir Arafat, Justizministerium, Ausgangssperre, Klagemauer, Liebe, Mosche Dajan, Palästinenser, Jerusalem, Jordanien, Ägypten, Amman, Oslo, Ostjerusalem","http://www.zeit.de/1995/36/Eine_Stadt_fuer_zwei_Voelker"
NA,"1995.36.9556","1995-09-01","Politik, , Dorf, Georg Baselitz, Jeans, Tanzen, MIT, Niedersachsen","http://www.zeit.de/1995/36/Mit_Bauern_muss_man_Nachsicht_ueben"
NA,"1995.36.9557","1995-09-01","Politik, , Edmund Stoiber, Franz Josef Strauß, Theo Waigel, Alois Glück, CSU, SPD, CSU-Landtagsfraktion, Bierzelt, Bundestag, Viag, Bayern, Bonn, München, Brüssel, Niedersachsen","http://www.zeit.de/1995/36/Wie_die_Fische_im_Volk"
NA,"1995.36.9558","1995-09-01","Politik, , Gerhard Schröder, Rudolf Scharping, Oskar Lafontaine, SPD, CDU, Grüne, Johannes Rau, Unternehmen, Tony Blair, Willy Brandt, Michael Müller, Autismus, Horst-Eberhard Richter, Jura, Rudolf Dreßler, Berlin, Europa, Hannover","http://www.zeit.de/1995/36/Als_Unternehmer_in_der_Politik"
NA,"1995.36.9559","1995-09-01","Politik, , Arzt, Baby, Kondom, Konflikt, Mädchen, Vatikan, Burkina Faso, Pakistan, Kairo","http://www.zeit.de/1995/36/Klare_Worte"
NA,"1995.36.9560","1995-09-01","Politik","http://www.zeit.de/1995/36/Carmen_macht_sich_breit"
NA,"1995.36.9561","1995-09-01","Politik, , Unicef, Butros Butros Ghali, Gesundheitsrisiko, Gleichberechtigung, Kondom, Schwangerschaft, Vollversammlung, Pakistan, Peking, Kairo","http://www.zeit.de/1995/36/Alles_wiederholen_und_doppelt_so_laut"
NA,"1995.36.9562","1995-09-01","Politik, , Günter Grass, Opel, Abenteuerurlaub, Bohrinsel, Brent Spar, Bundesverfassungsgericht, Drohung, Humor, Minister, Richter, Shell AG, Urlaub, Vertrag, Afrika, Bayern, Christo, Miami, Oder, Schleswig-Holstein","http://www.zeit.de/1995/36/Sommerloch-Bilanz"
NA,"1995.36.9563","1995-09-01","Politik, , Streitkräfte, Trauma, Tschetschenien, Winter, Wirtschaftshilfe, Russland, Moskau, Kaukasus, Osteuropa, Westeuropa","http://www.zeit.de/1995/36/Eine_missbrauchte_Armee"
NA,"1995.36.9564","1995-09-01","Politik, , Grüne, Recht, Diktatur, Ehrenbürger, Eigentor, Innenministerium , Tod, Stendal","http://www.zeit.de/1995/36/Hitler_in_Stendal"
NA,"1995.36.9565","1995-09-01","Politik, , Saddam Hussein, Günther Beckstein, Volker Rühe, Atomtest, Flüchtling, Franjo Tudjman, Hosni Mubarak, Richard Holbrooke, Irak, Italien, Jugoslawien, Ägypten, Balkan, Peking, Sarajevo, Vatikan","http://www.zeit.de/1995/36/Worte_der_Woche"
NA,"1995.36.9566","1995-09-01","Politik, , CSU, Bürgerentscheid, Demokratie, Hoffnung, Volksbegehren, Bayern","http://www.zeit.de/1995/36/Volkes_Wille"
NA,"1995.36.9567","1995-09-01","Politik, , Thilo Bode, Grüne, Rudolf Scharping, CDU, SPD, Brent Spar, Debatte, Energiesteuer, Presse, Steuerreform, Studie, Regierung, Bonn","http://www.zeit.de/1995/36/Rot-Gruen_oder_Schwarz-Gruen_"
NA,"1995.36.9568","1995-09-01","Politik, , Ulrich Beck, Arbeit, Bundestag, Claudia Nolte, Doktortitel, Frauenbewegung, Ganztagsschule, Gleichstellung, Partnerschaft, Rentenreform, Teilzeitarbeit, Südafrika, Türkei, Peking, Bielefeld, Bonn, Europa, Hannover, Karlsruhe, Kiel, Nordrhein-Westfalen","http://www.zeit.de/1995/36/Frauen_stellt_die_Maennerfrage_"
NA,"1995.36.9569","1995-09-01","Politik, , Europäische Union, Frankreich, Greenpeace, Richard Freiherr von Weizsäcker, Abrüstung, Atomwaffe, Flut, Protest, Souveränität, Sprengsatz, Test, USA, China, Europa, Sicherheitspolitik, Paris","http://www.zeit.de/1995/36/Lohn_des_Protests"
NA,"1995.36.9570","1995-09-01","Politik, , CDU, SPD, CSU, Edmund Stoiber, FDP, Grüne, Helmut Kohl, Wolfgang Schäuble, Recht, Herbst, Parteitag, Theo Waigel","http://www.zeit.de/1995/36/Basis_gegen_Basis_"
NA,"1995.36.9571","1995-09-01","Politik, , Grüne, Walter Momper, SPD, Haushaltspolitik, Michaele Schreyer, Mittelschicht, Nahverkehr, Neuverschuldung, Zwischenlager, Berlin","http://www.zeit.de/1995/36/Schweigender_Radler_und_ratlose_Waehler"
NA,"1995.36.9572","1995-09-01","Politik, , Jean-Marie Le Pen, Front National, Frankreich, Rechtsextremismus, Algerien","http://www.zeit.de/1995/36/Der_Rassismus_der_Salons"
NA,"1995.36.9573","1995-09-01","Politik, , Uwe Barschel, SPD, Untersuchungsausschuss, Wirkstoff, Lübeck","http://www.zeit.de/1995/36/Toedliche_Tropfen"
NA,"1995.36.9574","1995-09-01","Politik, , Thilo Bode, Greenpeace, Bayer AG, Shell AG, Recht, Atomtest, Aufsichtsrat, Brent Spar, Bundesverband der Deutschen Industrie, Christian Wernicke, Demokratie, Müll, Nadelstich, Steuerreform, Test, Ökologie, Albanien, China, Amsterdam, Emsland, Ludwigshafen, Peking","http://www.zeit.de/1995/36/Wir_machen_politische_Kunst"
NA,"1995.36.9575","1995-09-01","Politik, , Armut, Buch, Kommunismus, Wirtschaftswachstum, Bern, Lateinamerika, München, Westeuropa","http://www.zeit.de/1995/36/Kein_Wohlstand_fuer_alle"
NA,"1995.36.9576","1995-09-01","Politik, , François Mitterrand, Roman Herzog, Provinz, Ruhestand, Sachsen","http://www.zeit.de/1995/36/Zeitspiegel"
NA,"1995.36.9577","1995-09-01","Politik, , Kosten, Grundstück, Rente, Bonn, Düsseldorf, Köln, Münster","http://www.zeit.de/1995/36/Das_wird_teuer_"
NA,"1995.36.9578","1995-09-01","Politik, , Israel, Dorf, Filmstudio, Israel, Stadt, Jerusalem, Tel Aviv, New York","http://www.zeit.de/1995/36/So_alt_wie_die_Geschichte"
NA,"1995.36.9579","1995-09-01","Politik, , Europäische Union, SPD, Abschiebung, Asyl, Bundesverfassungsgericht, Frankfurter Flughafen, Grundgesetz, Grundrecht, Bundesrepublik Deutschland, Griechenland, Sudan, Türkei, Karlsruhe, Athen, Berlin, Istanbul, Khartum, München, Teheran","http://www.zeit.de/1995/36/Asyl_als_Farce_"
NA,"1995.36.9580","1995-09-01","Dossier, , Seele, Daniel arap Moi, Jomo Kenyatta, Kenia, Genitalverstümmelung, Kanada, Sierra Leone, Sudan, Nairobi, Afrika","http://www.zeit.de/1995/36/Schnitt_in_die_Seele"
NA,"1995.36.9581","1995-09-01","Dossier, , Ägypten, Genitalverstümmelung, Gesundheitsminister, Mohammed, Ägypten, Iran, Saudi Arabien, Kairo","http://www.zeit.de/1995/36/Das_Tabu_ist_gebrochen"
NA,"1995.36.9582","1995-09-01","Wirtschaft, , Dax, Deutsche Bundesbank, Aktie, Aktienindex, Aktienmarkt, Bahn, Dollar, Gewinn, Leitzins, Umsatz","http://www.zeit.de/1995/36/Ungeliebte_Bankaktien"
NA,"1995.36.9583","1995-09-01","Wirtschaft, , Diamant, Sibirien, Mine, Russland, Angola, Australien, Botsuana, Dollar, Kanada, Namibia, London","http://www.zeit.de/1995/36/Stolpersteine_aus_Sibirien"
NA,"1995.36.9584","1995-09-01","Wirtschaft, , Gesundheitsreform, Gesundheitswesen, Gewinn, Bayern","http://www.zeit.de/1995/36/Voellig_rational"
NA,"1995.36.9585","1995-09-01","Wirtschaft, , Geschichte, Hermann Rappe, Hubertus Schmoldt, SPD, DGB, Grüne, Helmut Schmidt, IG Metall, Norbert Blüm, DKP, Franz Steinkühler, Joseph Goebbels, DDR, Detlef Hensche, Halbwaise, Konsumgenossenschaft, Monika Wulf-Mathies, Ostdeutschland, Smart","http://www.zeit.de/1995/36/Sieger_der_Geschichte"
NA,"1995.36.9586","1995-09-01","Wirtschaft, , Günter Grass, Edmund Stoiber, FDP, Helmut Kohl, SPD, EMMA, Atomkraftwerk, Demoskopie, Dorf, Feuerwerk, Republik, Bonn","http://www.zeit.de/1995/36/Neue_Saeue"
NA,"1995.36.9587","1995-09-01","Wirtschaft, , Deutsche Bahn, Güterverkehr, Afrika, Berlin, Hamburg, Mannheim","http://www.zeit.de/1995/36/Die_Entdeckung_der_Schnelligkeit"
NA,"1995.36.9588","1995-09-01","Wirtschaft, , Bill Clinton, Alexander Schalck-Golodkowski, DDR, Diebstahl, Spionage, Unternehmensbeteiligung, Wirtschaftsspionage, Berlin, Celle","http://www.zeit.de/1995/36/Verrat_ist_kein_Kavaliersdelikt"
NA,"1995.36.9589","1995-09-01","Wirtschaft, , Telearbeit, Martin Bangemann, Heimarbeit, Baden-Württemberg, Bonn, Europa, Tübingen","http://www.zeit.de/1995/36/Freitag_ist_Buerotag"
NA,"1995.36.9590","1995-09-01","Wirtschaft, , Fiat, Renault, Auto, Bestseller, Bravo, Export, Golf, PKW","http://www.zeit.de/1995/36/4665"
NA,"1995.36.9591","1995-09-01","Wirtschaft, , Commerzbank, Dresdner Bank, Theo Waigel, BHF BANK, D-Mark, Kapitalflucht, Rendite, WestLB, Frankreich, Italien, Schweiz, Maastricht, Europa, Zürich","http://www.zeit.de/1995/36/Zweifel_am_inneren_Wert"
NA,"1995.36.9592","1995-09-01","Wirtschaft, , Rudolf Scharping, Gerhard Schröder, Helmut Schmidt, UN, Behörde, Provinz, Publikum, Umwelt, Wirtschaftsminister, Euro","http://www.zeit.de/1995/36/Sauber"
NA,"1995.36.9593","1995-09-01","Wirtschaft, , Norbert Blüm, Arbeitsminister, Arbeitsvertrag, Bauindustrie, Bauwirtschaft, Bundesvereinigung der Deutschen Arbeitgeberverbände, Bundesverfassungsgericht, Chemie, Mindestlohn, Tarifvertrag, China","http://www.zeit.de/1995/36/Die_Sache_wird_abgewaehlt"
NA,"1995.36.9594","1995-09-01","Wirtschaft, , Manager, Bill Gates, Coca-Cola, Microsoft, VW, Mick Jagger, Sony, Telefunken, Bundesgerichtshof, Cola, Forbes, Unterhaltungselektronik, Windows, Wolfsburg","http://www.zeit.de/1995/36/Daimler-Benz_guckt_in_die_Roehre_Milupa_wechselt_die"
NA,"1995.36.9595","1995-09-01","Wirtschaft, , Deutsche Bundesbank, Bank, Dollar, Geld, Hoffnung, Konjunktur, Kredit, Leitzins, Stern, Unternehmen, Währung","http://www.zeit.de/1995/36/Uebertriebener_Beifall"
NA,"1995.36.9596","1995-09-01","Wirtschaft, , Volkswagen, IG Metall, Arbeitsamt, Arbeitslosigkeit, Erfindung, Gewerkschaft, Mobilität, Produktivität, Publikum, Rezession, Schmerz, Volkswirtschaft, Vorruhestand, Wolfsburg","http://www.zeit.de/1995/36/Volkswagen_ist_ueberall"
NA,"1995.36.9597","1995-09-01","Wirtschaft, , Israel, DGB, Israel, Jassir Arafat, Gastarbeiter, Gesundheitsminister, Asien, Jerusalem, Osteuropa","http://www.zeit.de/1995/36/Die_Farbe_Rot_verblasst"
NA,"1995.36.9598","1995-09-01","Wirtschaft, , Giftmuell, Bundesregierung, Umweltbundesamt, Greenpeace, Bundesrat, Entsorgung, Giftmüll, Monika Griefahn, Umweltminister, Albanien, Baden-Württemberg, Hessen","http://www.zeit.de/1995/36/Giftkuechen_auf_Sparflamme"
NA,"1995.36.9599","1995-09-01","Wirtschaft, , Norbert Blüm, CDU, CSU, FDP, Kurt Beck, SPD, Burkhard Hirsch, Manfred Kanther, Matthias Wissmann, Thilo Sarrazin, Arbeitsminister, Bundesrat, Bundestag, Krankenkasse, Ministerpräsident, Umsatzsteuer, Verkehrsminister, Mainz, Rheinland-Pfalz","http://www.zeit.de/1995/36/Bonner_Kulisse"
NA,"1995.36.9600","1995-09-01","Wirtschaft, , Dax, Dresdner Bank, Dow Jones, Fielmann, SAP, Aktie, Allianz, Gebühr, Frankreich","http://www.zeit.de/1995/36/Boerse_ohne_Baby-Boom"
NA,"1995.36.9601","1995-09-01","Wirtschaft, , Russland, Bank, Bankenaufsicht, Duma, Industriebetrieb, Moskau","http://www.zeit.de/1995/36/Vor_der_Rosskur"
NA,"1995.36.9602","1995-09-01","Wirtschaft, , Wolfgang Huber, Bundesgerichtshof, Chemieprodukt, Landgericht, Staatsanwaltschaft, Karlsruhe","http://www.zeit.de/1995/36/Zweifel_am_Rechtsstaat"
NA,"1995.36.9603","1995-09-01","Wirtschaft, , Parlament, Statistik, Wunder","http://www.zeit.de/1995/36/Frauen_in_Wirtschaft_und_Politik"
NA,"1995.36.9604","1995-09-01","Wirtschaft, , Leiter, Theo Waigel, CSU, Grüne, Bundesfinanzministerium, CDU, Helmut Kohl, SPD, Günter Rexrodt, Bundestag, Bündnisgrüne, CO2, Jobverlust, Körperschaftsteuer, Steuer, Umweltschaden, Unternehmen, Bonn","http://www.zeit.de/1995/36/Allein_es_fehlt_der_Mut"
NA,"1995.36.9605","1995-09-01","Wirtschaft, , Ausbildung, Jugendliche, Sommer, Unternehmen, Verwaltung","http://www.zeit.de/1995/36/Knapp"
NA,"1995.36.9606","1995-09-01","Wirtschaft, , Investition, Russland, Bayer AG, Sowjetunion, Türkei, Moskau, Bayern","http://www.zeit.de/1995/36/Bloss_nicht_zimperlich_sein"
NA,"1995.36.9607","1995-09-01","Wirtschaft, , Calvin Klein, Duft, Schlager","http://www.zeit.de/1995/36/Scharf"
NA,"1995.36.9608","1995-09-01","Wirtschaft, , Alain Juppé, Altersvorsorge, Edouard Balladur, Finanzmarkt, Finanzpolitik, Freihandel, Konsum, Protektionismus, Reform, Rentenversicherung, Spitzensteuersatz, Vizepräsident, Volksabstimmung, Wirtschaftsminister, Wirtschaftsprüfer, Maastricht, Paris","http://www.zeit.de/1995/36/Lautlos_aber_effizient"
NA,"1995.36.9609","1995-09-01","Wirtschaft, , Umwelt, Angela Merkel, Umweltpolitik, Deregulierung, Umweltverschmutzung, Europa, Cannes","http://www.zeit.de/1995/36/Unterstes_Niveau"
