"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
"11444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1996"
