"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53064",-0.0382946333285253,5107,117,118,-35.7287,9.5412,5108,-26.1875,7.3478,-23.9,-16.5522
"53065",0.0315709118649936,937,32,29,-9.5433,2.3011,936,-7.2422,2.2015,-7.3511,-5.1496
"53066",0.0310600338748581,1718,53,45,-14.4485,2.1468,1718,-12.3017,1.4537,-9.9606,-8.5069
"53067",0.0213664668888121,1532,33,64,-11.4671,2.2274,1535,-9.2397,1.7747,-6.941,-5.1663
"53068",-0.0583228931296596,876,19,27,-5.44,2.1253,877,-3.3147,1.9169,-4.918,-3.0011
"53069",0.111131898123637,3272,48,100,-10.8713,14.2012,3278,3.3299,11.1363,-8.473,2.6633
"53070",0.0583417269087784,1844,34,70,-9.9755,4.4683,1846,-5.5072,3.3421,-9.4434,-6.1013
"53071",-0.0923334067123597,818,27,22,-6.5536,1.7084,821,-4.8452,1.2674,-5.515,-4.2476
"53072",0.0274453064359068,1067,27,50,-8.1267,2.6555,1069,-5.4712,1.8591,-6.6983,-4.8392
"53073",-0.024982825473985,868,42,12,-10.3535,0.048,867,-10.3055,0,-6.5891,-6.5891
"53074",0.0336033703972922,486,9,24,-2.7489,2.2621,491,-0.4868,1.0793,-2.6696,-1.5903
"53075",-0.0379339035692347,875,13,38,-3.5795,2.2781,878,-1.3014,1.9657,-3.1554,-1.1897
"53076",0.0662303341153578,2318,60,71,-19.0366,8.278,2326,-10.7586,5.8214,-13.8374,-8.016
"53077",0.0560882968475332,1965,27,58,-4.9829,2.3396,1969,-2.6433,1.4474,-4.4284,-2.981
"53078",0.0131919809484602,2856,40,85,-9.9195,9.9418,2861,0.0223000000000013,6.7046,-8.1592,-1.4546
"53079",0.0658873654310092,849,21,31,-6.1404,3.1904,854,-2.95,2.788,-6.0092,-3.2212
"53080",-0.097741709046869,1286,21,43,-7.1556,4.5027,1289,-2.6529,2.3147,-5.6488,-3.3341
"53081",-0.0599701490920517,3580,86,119,-26.9808,3.9702,3582,-23.0106,3.0305,-17.9794,-14.9489
"53082",0.0800062571756172,1255,25,55,-7.8145,3.9034,1258,-3.9111,2.6595,-5.5764,-2.9169
"53083",-0.0443331884373713,1747,38,54,-8.1573,8.4288,1750,0.271500000000001,5.4494,-7.3415,-1.8921
"53084",0.0114048078323929,614,10,39,-2.2618,1.9527,618,-0.3091,1.6456,-2.2086,-0.563
"53085",0.022211203190503,1325,17,39,-2.6394,5.8244,1325,3.185,3.3889,-2.5137,0.8752
"53086",-0.00359547662112722,5110,121,183,-40.1536,6.6502,5109,-33.5034,5.3112,-21.8227,-16.5115
"53087",0.00401120891431931,788,13,19,-3.0014,1.5023,788,-1.4991,1.4463,-2.9302,-1.4839
