"id","value","nword"
"48400",0.03655,36
"48401",-0.0362138982791335,126
"48402",0.0134752902854025,493
"48403",0.000247120825286086,262
"48404",0.00485469096753273,410
"48405",0.0922552235695197,145
"48406",0.0880698001518976,166
"48407",-0.0189571649171208,295
"48408",0.114049170665579,871
"48409",0.0818436815513363,162
"48410",-0.024820502106943,157
"48411",0.0268570614004305,767
"48412",-0.011023009044497,162
"48413",0.00875414910330876,2134
"48414",0.0594909473809646,1124
"48415",-0.0256924210614726,80
"48416",0.013075496294671,358
"48417",0.000223801153977675,115
"48418",-0.0860329260225409,250
"48419",0.000923076923076923,169
"48420",0.00902668801339827,228
"48421",-0.146898284752915,221
"48422",-0.127724655191782,228
"48423",-0.0575827936890201,620
"48424",-0.0646420343120481,150
"48425",0.000549442255794756,53
"48426",-0.0577237053507507,138
"48427",0.0403532213963671,436
"48428",-0.0297123058100915,1021
"48429",0,40
"48430",0.022920733475207,434
"48431",-0.0169704437883448,691
"48432",0.000956182887467515,70
"48433",-0.0464218440120167,271
"48434",0.0646867186916416,1092
"48435",0.0122826434737172,1267
"48436",0.00495111949253809,1116
"48437",-0.00413850567081844,1206
"48438",-0.0200075139606782,1236
"48439",-0.00177727272727272,484
"48440",0.0767251536329514,1825
"48441",0.024425017866879,227
"48442",-0.0338324704990734,566
"48443",-0.0439227272727273,484
"48444",0.053634414166454,940
"48445",0.0234556172736662,983
"48446",0.0430868858329995,4606
"48447",0.0507619982988644,1167
"48448",-0.13111033258422,406
"48449",0.0221453688295046,807
"48450",0.0243475722240412,2284
"48451",-0.0789576548985044,1318
"48452",-0.0481366065658364,1117
"48453",-0.0538990182347199,240
"48454",0.0177910794700828,287
"48455",-0.0121808833977046,1607
"48456",0.000899438026795034,178
"48457",0.01573116616914,219
"48458",0.0856714494836942,113
"48459",-0.0427852129674401,789
"48460",-0.00924388653122956,445
"48461",-0.101536414235313,647
"48462",-0.00554024587219054,148
"48463",0.00696643883892358,3110
"48464",0.0647512012858539,1030
"48465",-0.0120544870316564,882
"48466",0.0111376671157691,1223
"48467",0.0738890191868731,211
"48468",0.0354389236503227,2349
"48469",0.0934527343396412,2205
"48470",0.0623098231690709,726
"48471",-0.133098584137925,1668
"48472",-0.0338575132270974,208
"48473",-0.018201373574541,409
"48474",0.0337009565908465,181
"48475",-0.0255555329189928,1370
"48476",0.0727467542834971,2351
