"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39463",0.0748208385536658,1473,15,83,-2.2477,4.8059,1474,2.5582,3.5391,-2.0426,1.4965
"39464",-0.015433261710031,97,2,2,-0.5504,0.1425,99,-0.4079,0,-0.5504,-0.5504
"39465",0.0651828571520523,824,17,30,-3.7862,3.0793,826,-0.7069,2.7537,-3.6618,-0.9081
"39466",0.0213991656854981,226,4,9,-1.4659,1.9859,227,0.52,1.9739,-1.4659,0.508
"39467",-0.02682,400,6,9,-1.0352,0.9951,401,-0.0401000000000001,0.9616,-0.9726,-0.011
"39468",0.0777739268370331,230,6,9,-1.4226,1.5437,231,0.1211,0.827,-0.8774,-0.0504000000000001
"39469",-0.149309990023566,1051,44,40,-14.856,3.4902,1052,-11.3658,2.9176,-11.318,-8.4004
"39470",-0.111219772168169,667,27,13,-8.1957,1.0397,668,-7.156,0.9957,-6.9866,-5.9909
"39471",0.0790911035127672,226,0,4,0,0.0876,227,0.0876,0,0,0
"39472",-0.0571631461537544,665,8,24,-1.8089,2.783,666,0.9741,2.0769,-1.726,0.3509
"39473",0.020997733462509,871,14,30,-2.7773,1.9132,872,-0.8641,1.4977,-2.7437,-1.246
"39474",-0.0404562742335242,1762,35,41,-8.9023,4.316,1763,-4.5863,3.7571,-7.4239,-3.6668
"39475",0.0875715007620049,1282,16,68,-3.1654,6.3691,1283,3.2037,5.1088,-2.581,2.5278
"39476",-0.0115649684533553,1070,42,36,-7.1485,4.1255,1072,-3.023,3.7002,-6.9318,-3.2316
"39477",0.0325891613134567,131,0,1,0,0.373,134,0.373,0.373,0,0.373
"39478",0.0474512239645903,305,5,8,-1.6037,1.239,306,-0.3647,1.223,-1.5941,-0.3711
"39479",0.00956870716778109,1020,24,40,-8.9723,3.5973,1021,-5.375,2.7937,-6.7166,-3.9229
"39480",0.000665640235470275,117,1,4,-0.0048,0.016,119,0.0112,0,0,0
"39481",-0.0158440846834159,1028,40,25,-11.0393,1.1351,1029,-9.9042,1.0511,-8.5841,-7.533
"39482",0.0174054087669434,1266,34,35,-8.2347,3.6039,1268,-4.6308,2.515,-7.7002,-5.1852
"39483",-0.0872967659606553,2117,57,25,-16.4711,1.1886,2118,-15.2825,0.8748,-7.5299,-6.6551
"39484",0.0206923310760165,612,7,19,-1.9871,1.2672,613,-0.7199,0.9595,-1.9727,-1.0132
"39485",0,56,4,0,-1.9747,0,59,-1.9747,0,-0.9003,-0.9003
"39486",-0.0989438131859209,453,15,10,-3.0572,0.2627,456,-2.7945,0.2267,-2.8704,-2.6437
"39487",0.026637198486585,641,16,16,-4.3391,1.752,642,-2.5871,1.3298,-2.8181,-1.4883
"39488",0.00107509111033549,67,2,1,-0.0096,0.004,70,-0.0056,0,0,0
"39489",0.0322005948111044,307,1,16,-0.0048,0.1636,310,0.1588,0.1036,0,0.1036
"39490",0.0835733420206677,858,21,26,-4.2744,4.9754,860,0.701,4.1843,-3.6772,0.5071
"39491",-0.0209583333333333,576,4,18,-2.1376,0.9495,579,-1.1881,0.7967,-2.1328,-1.3361
"39492",0.0445895187962394,858,17,22,-3.6772,1.9039,861,-1.7733,1.5146,-2.515,-1.0004
"39493",0.0280006528196066,907,26,24,-7.4978,1.0667,908,-6.4311,0.5694,-5.7928,-5.2234
"39494",-0.0120584994823757,471,17,9,-1.7653,0.1244,473,-1.6409,0,-1.6634,-1.6634
"39495",0.0682338185651656,498,10,8,-0.048,1.3897,501,1.3417,1.3777,0,1.3777
"39496",0.026804712933885,406,2,17,-0.552,0.7754,410,0.2234,0.7234,-0.552,0.1714
"39497",0.0272978259605098,599,10,24,-3.5447,3.1372,602,-0.4075,2.6627,-3.3363,-0.6736
"39498",0.0432127154418936,580,10,17,-2.2374,0.2938,582,-1.9436,0.1169,-1.6762,-1.5593
"39499",-0.0628130413829041,453,13,10,-3.1063,0.4625,457,-2.6438,0.4305,-3.0775,-2.647
"39500",-0.107231997517685,1231,48,31,-13.1747,2.0738,1235,-11.1009,1.0081,-8.2314,-7.2233
"39501",-0.0743444891138153,552,18,13,-8.1384,1.3297,555,-6.8087,1.2086,-5.9678,-4.7592
"39502",0.000570071554287803,1357,35,38,-8.646,3.9217,1359,-4.7243,3.2264,-7.0962,-3.8698
"39503",0.0297432882803738,1057,23,38,-8.2471,2.106,1059,-6.1411,1.1667,-5.7805,-4.6138
"39504",0.0182970383123052,509,6,17,-1.4227,1.0035,512,-0.4192,0.8588,-1.4131,-0.5543
"39505",0.0109171965312948,583,9,10,-0.9836,1.2652,587,0.2816,1.2372,-0.746,0.4912
"39506",-0.0343239158687492,708,21,22,-7.4548,1.544,709,-5.9108,1.1982,-5.0429,-3.8447
"39507",0.0945073933699094,254,0,13,0,1.7296,256,1.7296,1.5951,0,1.5951
"39508",-0.103684773009664,701,14,43,-4.3808,1.6412,702,-2.7396,1.4852,-4.2434,-2.7582
"39509",-0.0831056159799529,135,3,3,-0.5461,0.012,136,-0.5341,0,-0.5365,-0.5365
"39510",-0.00315407072878244,185,6,4,-0.6488,0.016,188,-0.6328,0,-0.5558,-0.5558
"39511",0.0484264122148234,150,0,3,0,1.2433,152,1.2433,1.2393,0,1.2393
"39512",-0.00113894972572664,247,5,12,-0.7914,0.9047,248,0.1133,0.7215,-0.7047,0.0168
"39513",0.0462000492301922,266,4,6,-1.689,0.7631,268,-0.9259,0.6617,-1.021,-0.3593
"39514",-0.0482188680114236,1003,16,35,-4.5386,0.5555,1004,-3.9831,0.3399,-3.6039,-3.264
"39515",-0.00225727727883784,981,14,36,-3.9185,2.1456,982,-1.7729,1.8954,-3.4351,-1.5397
"39516",0.000701432959534491,1220,20,56,-6.4156,4.1342,1222,-2.2814,3.0991,-5.9145,-2.8154
"39517",-0.0943701969006267,1110,27,51,-8.5397,4.1181,1111,-4.4216,1.6751,-5.7383,-4.0632
"39518",0.0325260995816606,513,14,18,-4.1078,0.9585,517,-3.1493,0.8286,-3.009,-2.1804
"39519",-0.0501780910619576,778,18,35,-4.6104,2.0885,780,-2.5219,1.2588,-4.2917,-3.0329
"39520",-0.104146481209819,465,13,8,-5.0764,0.2656,468,-4.8108,0.2416,-4.5106,-4.269
