"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
"14359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1997"
