"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25687",0.00612913028119315,521,18,17,-3.6711,1.3518,525,-2.3193,1.1049,-3.5777,-2.4728
"25688",-0.0278465630683308,977,39,31,-9.531,2.4213,982,-7.1097,1.4687,-7.5053,-6.0366
"25689",-0.03239697815567,1097,18,37,-6.1484,2.9501,1104,-3.1983,2.0891,-5.4263,-3.3372
"25690",0.0696721446803592,399,8,13,-1.5816,2.3469,405,0.7653,2.3229,-1.5186,0.8043
"25691",-0.0184607199814186,2195,36,84,-7.4474,8.1409,2212,0.6935,4.4263,-5.6256,-1.1993
"25692",0.112713206302545,432,8,20,-2.1792,3.1035,436,0.9243,2.888,-2.0869,0.8011
"25693",-0.00211579741527924,1079,22,35,-5.7269,1.5059,1085,-4.221,1.0237,-4.1909,-3.1672
"25694",0.0376678332816824,1054,38,31,-8.7524,1.4581,1058,-7.2943,1.178,-7.5221,-6.3441
"25695",0.0762447506389784,195,2,6,-0.8234,1.0795,199,0.2561,1.0675,-0.77,0.2975
"25696",-0.0545442575869751,280,5,4,-0.9891,0.016,285,-0.9731,0,-0.6502,-0.6502
"25697",-0.0636756229651505,250,7,5,-2.1252,0.7363,255,-1.3889,0.7283,-2.1156,-1.3873
"25698",-0.0617882759492132,804,2,32,-0.7483,3.7873,806,3.039,2.2424,-0.7483,1.4941
"25699",0.000730296743340221,120,0,4,0,0.016,123,0.016,0,0,0
"25700",0.030613516615658,473,4,24,-1.7265,1.8893,475,0.1628,1.6297,-1.6621,-0.0324000000000002
"25701",-0.0819501159090343,1202,36,35,-11.8279,1.0196,1209,-10.8083,0.8245,-7.9337,-7.1092
"25702",-0.0257930308227705,205,1,10,-0.0048,1.1145,210,1.1097,1.0905,0,1.0905
"25703",0.0265327368110639,864,15,40,-3.6927,2.1184,870,-1.5743,1.6792,-3.6007,-1.9215
"25704",-0.0645255572462777,593,17,34,-4.1536,1.5953,597,-2.5583,1.4753,-3.8005,-2.3252
"25705",0.0210864945764138,355,11,20,-3.032,0.9954,360,-2.0366,0.9274,-3.0224,-2.095
"25706",-0.00833736446316497,407,10,10,-2.7156,0.4076,412,-2.308,0.3716,-2.6964,-2.3248
"25707",-0.0474142675467026,618,9,17,-2.5236,0.4375,620,-2.0861,0.2193,-2.5092,-2.2899
"25708",-0.0308783387343025,1137,12,39,-3.5566,3.7607,1141,0.2041,2.9656,-3.3748,-0.4092
"25709",0.093133277892386,408,10,22,-2.9027,0.9925,413,-1.9102,0.8464,-2.8729,-2.0265
"25710",0.1243808422813,545,8,19,-2.432,2.7092,548,0.2772,2.5903,-2.0182,0.5721
"25711",0.0392352760117847,1720,46,68,-16.9144,4.3482,1729,-12.5662,3.6837,-13.4911,-9.8074
"25712",-0.0127027863734008,1177,19,26,-3.5877,2.6923,1183,-0.8954,1.7973,-3.2159,-1.4186
"25713",-0.116251293623902,208,7,7,-2.8809,0.3686,213,-2.5123,0.3446,-2.8271,-2.4825
"25714",0.0794950605640882,1272,41,48,-12.2024,3.7242,1276,-8.4782,3.0282,-10.6627,-7.6345
"25715",0.0225651714510841,214,4,11,-0.7336,0.4084,219,-0.3252,0.3724,-0.724,-0.3516
"25716",-0.0589377296900098,316,9,11,-2.0316,1.8355,318,-0.1961,1.4603,-1.988,-0.5277
"25717",0.0928409671432,944,20,32,-6.983,3.7172,947,-3.2658,3.2934,-5.1472,-1.8538
"25718",0.00560778097264084,2743,36,141,-10.5981,11.4389,2759,0.8408,7.9553,-8.9783,-1.023
