"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
"13661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1997"
