"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"188",-0.0342437050796145,314,7,4,-1.1205,0.4555,318,-0.665,0.353,-0.8346,-0.4816
"189",-0.0152481152337533,550,10,22,-2.3817,1.2059,550,-1.1758,1.1339,-2.2732,-1.1393
"190",0.0369213604181059,849,29,33,-11.2004,3.8437,845,-7.3567,2.693,-6.7472,-4.0542
"191",0.0244345436437213,1300,26,49,-7.0306,1.7784,1295,-5.2522,1.4657,-6.1592,-4.6935
"192",0.0166191367369774,1190,29,56,-6.4933,5.1097,1185,-1.3836,3.6153,-4.6094,-0.9941
"193",0.051368003269091,1091,19,48,-4.8374,1.5036,1086,-3.3338,1.1747,-4.0297,-2.855
"194",0.192703233419195,1410,11,52,-2.8196,5.9126,1410,3.093,5.0248,-2.4733,2.5515
"195",-0.000566230241378423,1702,48,57,-16.1353,3.5937,1705,-12.5416,2.4612,-8.6485,-6.1873
"196",-0.00307758998731326,923,32,38,-9.7962,3.6817,927,-6.1145,3.3504,-8.1012,-4.7508
"197",-0.0409536930461721,1932,40,55,-9.8296,5.0269,1935,-4.8027,4.0136,-7.2848,-3.2712
"198",0.0643761420350473,1592,28,57,-9.0023,4.9803,1595,-4.022,3.8038,-8.3929,-4.5891
"199",-0.00276426590759737,1518,30,30,-6.9636,2.205,1521,-4.7586,1.3309,-5.7297,-4.3988
"200",-0.0299733956439468,560,20,14,-4.954,1.8483,564,-3.1057,1.8123,-3.8157,-2.0034
"201",-0.057652652756885,1595,35,33,-8.0617,3.0112,1603,-5.0505,2.9152,-6.2252,-3.31
"202",0.0249642418356587,629,23,22,-9.222,2.6179,633,-6.6041,1.9592,-6.0167,-4.0575
"203",0.00297328317589104,218,0,2,0,0.1063,223,0.1063,0.1023,0,0.1023
"204",0.0101090643394026,374,2,5,-0.3913,0.4652,378,0.0739,0.3587,-0.3865,-0.0278
"205",0.0354039730023034,805,17,21,-5.2967,2.0704,810,-3.2263,1.9309,-4.3287,-2.3978
"206",-0.190772420008368,1060,28,17,-9.4121,1.3815,1056,-8.0306,1.1773,-7.5996,-6.4223
"207",-0.00829742056123015,1330,27,23,-8.3095,1.4989,1326,-6.8106,1.2709,-7.2063,-5.9354
"208",0.0777496524552607,998,27,34,-8.255,1.1554,993,-7.0996,1.0314,-6.8741,-5.8427
"209",0.0492679055379887,2236,39,95,-10.0645,6.4386,2232,-3.6259,5.3424,-9.1761,-3.8337
"210",0.00808353088090784,1737,27,61,-8.3339,2.2901,1734,-6.0438,1.8176,-7.4513,-5.6337
"211",-0.0368435531787073,757,23,19,-7.005,0.6434,757,-6.3616,0.5754,-5.6839,-5.1085
"212",-0.0175345752387775,3680,65,63,-14.6269,5.5294,3680,-9.0975,4.4799,-12.7845,-8.3046
"213",-0.0297318575523107,826,29,34,-8.6747,3.3041,830,-5.3706,3.2041,-7.22,-4.0159
"214",-0.0676281481441321,299,12,9,-5.6846,0.5029,303,-5.1817,0.4749,-4.6316,-4.1567
"215",-0.0671383746601003,1250,21,57,-3.8404,5.6862,1253,1.8458,4.509,-3.3605,1.1485
"216",-0.0409763741727272,1398,13,38,-3.0783,3.7349,1393,0.6566,1.7169,-2.9925,-1.2756
"217",0.0827163967700332,353,0,11,0,1.8053,352,1.8053,1.4137,0,1.4137
"218",-0.0373834898511496,1643,24,26,-7.0529,3.2928,1642,-3.7601,2.98,-6.381,-3.401
"219",0.0167256423007191,1803,30,55,-8.6759,5.6204,1803,-3.0555,1.9343,-6.6939,-4.7596
"220",0.0665992046838108,1240,19,50,-6.1139,2.9485,1239,-3.1654,2.1848,-5.5376,-3.3528
"221",0.0715381331529728,1604,18,35,-4.0198,4.4833,1604,0.4635,3.2385,-2.5472,0.6913
