"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
"53886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2012"
