"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
"54530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2012"
