"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"55005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
"55054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2013"
