"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29747",0.0351067486226448,1919,29,57,-6.7207,3.6561,1925,-3.0646,2.8011,-5.6137,-2.8126
"29748",0.0913568510973547,660,18,19,-4.2011,0.9969,664,-3.2042,0.9213,-4.1273,-3.206
"29749",-0.0275225871276267,182,4,3,-1.0385,0.012,186,-1.0265,0,-1.0289,-1.0289
"29750",-0.0123528407530163,1966,38,65,-9.1473,6.368,1975,-2.7793,5.1289,-7.3385,-2.2096
"29751",0.01019647978471,200,5,6,-0.2396,0.8386,204,0.599,0.8226,-0.201,0.6216
"29752",-0.0943304835510988,315,4,8,-1.2038,1.4046,321,0.2008,1.373,-1.1793,0.1937
"29753",-0.0546586525802346,371,17,9,-3.8145,0.8301,376,-2.9844,0.8021,-2.9191,-2.117
"29754",0.0816043197883352,1232,34,47,-5.4766,0.7192,1237,-4.7574,0.3716,-3.9488,-3.5772
"29755",0.00247652736163478,458,13,20,-2.4437,1.1407,460,-1.303,0.7083,-1.5421,-0.8338
"29756",-0.120752699780518,817,34,32,-7.4106,2.7854,820,-4.6252,2.5385,-6.4407,-3.9022
"29757",0.0424602250215974,1058,12,30,-3.3102,2.0917,1061,-1.2185,1.8443,-3.2862,-1.4419
"29758",0.0354314750338865,208,2,8,-0.0096,0.5745,212,0.5649,0.5505,0,0.5505
"29759",0.0831327064096917,1328,44,40,-13.4801,3.5919,1333,-9.8882,3.3807,-9.1872,-5.8065
"29760",0.0885067240497591,198,5,8,-0.8787,1.0195,202,0.1408,0.9995,-0.8362,0.1633
"29761",-0.0287572673411292,353,6,11,-0.9299,0.6238,357,-0.3061,0.5878,-0.8652,-0.2774
"29762",-0.0208593573085428,1862,31,61,-9.0957,6.0768,1867,-3.0189,4.8913,-8.5908,-3.6995
"29763",-0.0496981149267528,1100,37,34,-13.9678,2.898,1104,-11.0698,2.7944,-9.7482,-6.9538
"29764",-0.00480746283548634,2119,59,74,-14.7689,6.3166,2127,-8.4523,5.2088,-11.718,-6.5092
"29765",-0.0472606702489602,231,8,10,-2.4308,0.4716,235,-1.9592,0.2198,-2.0166,-1.7968
"29766",0.0417310179097931,1581,20,131,-4.2305,10.1664,1590,5.9359,4.5803,-2.9548,1.6255
"29767",-0.0379906757412878,5342,195,188,-52.6883,12.6518,5354,-40.0365,8.5719,-35.4796,-26.9077
"29768",0.031584746639404,1598,42,51,-10.3385,5.5615,1604,-4.777,2.8172,-9.2944,-6.4772
"29769",-0.0220710464955917,1381,28,38,-4.0502,1.7043,1385,-2.3459,1.4816,-2.6123,-1.1307
"29770",-0.000397222499722403,140,1,4,-0.0167,0.3632,145,0.3465,0.3512,0,0.3512
"29771",-0.104042788166393,373,11,17,-3.4483,0.6644,377,-2.7839,0.4953,-2.9009,-2.4056
"29772",0.0600207065110369,714,8,26,-1.6491,2.3798,717,0.7307,2.0925,-1.4311,0.6614
"29773",-0.0189491543723875,1750,25,56,-5.5379,3.4348,1757,-2.1031,2.9002,-5.3424,-2.4422
"29774",0.00340577333881723,226,2,13,-0.668,0.052,230,-0.616,0,-0.6632,-0.6632
"29775",0.065520029018982,1737,19,53,-6.3835,3.912,1745,-2.4715,3.2536,-5.5718,-2.3182
"29776",-0.0961074702914628,467,13,22,-4.399,0.6705,472,-3.7285,0.5865,-3.9619,-3.3754
"29777",0.0339464039514089,211,1,4,-0.3631,0.4931,216,0.13,0.4851,-0.3631,0.122
"29778",0.0325678141200218,604,6,25,-1.5424,2.0671,608,0.5247,1.8261,-1.5328,0.2933
"29779",-0.0823793453732041,136,6,3,-2.3939,0.5872,141,-1.8067,0.5832,-2.3891,-1.8059
"29780",0.0486015137918269,133,1,4,-0.0384,0.4737,138,0.4353,0.373,0,0.373
"29781",0.004125,144,3,3,-0.5429,0.3796,149,-0.1633,0.3716,-0.5381,-0.1665
"29782",0.0221769233095033,1434,28,42,-6.5855,3.1754,1442,-3.4101,3.0434,-5.1501,-2.1067
"29783",-0.0118962750283676,890,17,24,-4.0129,0.7651,895,-3.2478,0.446,-3.8059,-3.3599
"29784",0.0165994038986408,143,2,3,-0.3779,1.031,148,0.6531,0.9321,-0.3565,0.5756
"29785",-0.0112909090909091,484,16,12,-3.0322,0.8691,488,-2.1631,0.8371,-2.8813,-2.0442
"29786",-0.00801110034086009,1144,33,44,-10.9529,2.7972,1149,-8.1557,2.114,-10.0076,-7.8936
"29787",-0.0251502655848222,1007,24,28,-6.3277,0.6584,1011,-5.6693,0.4885,-5.3353,-4.8468
