"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"27999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
"28011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2002"
