"id","qdap_value_ampl","qdap_nword"
"50806","-20.7906","5921"
"50807","-7.54032","663"
"50808","2.90376","1445"
"50809","-2.33126","1139"
"50810","-5.76376","1765"
"50811","-4.20436","1597"
"50812","-3.25386","1292"
"50813","-3.68648","529"
"50814","-0.75104","1053"
"50815","-2.04528","800"
"50816","-3.382","702"
"50817","-3.02778","948"
"50818","-2.6354","406"
"50819","1.5257","1250"
"50820","6.09062","718"
"50821","-5.07476","809"
