"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"55254",-0.00301801818002141,1743,24,33,-5.8217,2.0226,1742,-3.7991,1.7444,-4.94,-3.1956
"55255",-0.116063196708742,476,10,19,-4.9705,2.0642,478,-2.9063,1.7453,-2.724,-0.9787
"55256",-0.0773846035080325,1258,30,48,-8.9841,3.712,1264,-5.2721,3.3344,-6.5879,-3.2535
"55257",-0.0178615994497347,977,16,19,-7.5416,2.14,980,-5.4016,1.925,-7.0297,-5.1047
"55258",0.0398131852588741,787,25,35,-5.7352,2.4843,790,-3.2509,1.3476,-3.9652,-2.6176
"55259",-0.0657297730225368,552,5,17,-1.9257,1.0448,556,-0.8809,0.9057,-1.3844,-0.4787
"55260",0.0167767167767252,992,30,32,-6.9098,3.635,994,-3.2748,2.9065,-5.3785,-2.472
"55261",0.0250825786085905,727,38,19,-12.0298,2.0504,732,-9.9794,1.9904,-6.8615,-4.8711
"55262",-0.0716737721728551,366,6,10,-2.5233,0.4816,371,-2.0417,0.2325,-2.5233,-2.2908
"55263",0.0337648280679442,249,2,3,-0.6221,0.012,254,-0.6101,0,-0.6221,-0.6221
"55264",0.054294207449477,374,10,15,-1.768,1.453,379,-0.315,1.3237,-1.6523,-0.3286
"55265",-0.0118544939994218,679,15,27,-4.5718,1.9957,683,-2.5761,1.3904,-4.3037,-2.9133
"55266",0.026009039557695,1586,34,48,-10.0136,6.0665,1588,-3.9471,4.5565,-8.9883,-4.4318
"55267",0.041375,1024,19,42,-4.4036,2.5684,1023,-1.8352,2.1707,-4.2795,-2.1088
"55268",0.0361163654297031,486,16,16,-3.2045,1.5088,491,-1.6957,1.4608,-3.1307,-1.6699
"55269",-0.0643407477075139,2082,43,51,-9.8598,5.1931,2082,-4.6667,4.2175,-8.054,-3.8365
"55270",-0.0512108488067027,1352,28,46,-8.6735,3.6922,1346,-4.9813,3.3964,-7.2677,-3.8713
"55271",-0.0462604918266454,1484,27,68,-8.7213,2.602,1486,-6.1193,1.762,-8.5424,-6.7804
"55272",0.0408355194787253,1777,21,54,-4.9259,5.234,1780,0.3081,3.8674,-4.6065,-0.7391
"55273",-0.0253244342887064,837,23,28,-3.6219,1.0559,840,-2.566,0.9559,-3.0884,-2.1325
"55274",-0.0759755528140939,614,26,14,-8.5547,0.9349,617,-7.6198,0.8192,-7.4941,-6.6749
"55275",0.00981087782082523,343,7,13,-1.4698,0.7625,348,-0.7073,0.7225,-1.4458,-0.7233
"55276",0.0299250968685841,717,19,35,-5.8849,4.7159,720,-1.169,3.9381,-4.3417,-0.4036
"55277",0.0315998083627583,1023,29,42,-7.8072,2.1238,1021,-5.6834,1.4903,-5.0049,-3.5146
"55278",0.0146474482207943,1389,25,48,-5.4547,2.9874,1389,-2.4673,2.322,-4.7842,-2.4622
"55279",-0.0124921491577992,2187,21,50,-5.897,4.5932,2190,-1.3038,3.5113,-4.7309,-1.2196
"55280",-0.0205847481472916,1336,22,48,-5.0371,3.5629,1339,-1.4742,3.2537,-3.2326,0.0210999999999997
"55281",0.0481506502678014,1320,20,46,-3.4338,4.1594,1323,0.7256,3.4887,-3.2907,0.198
"55282",-0.00685748818670285,624,6,20,-2.2354,1.7812,626,-0.4542,1.6341,-2.1657,-0.5316
"55283",0.0445174929933214,614,14,18,-3.551,1.321,619,-2.23,1.265,-2.9514,-1.6864
"55284",-0.0243917638065172,339,2,7,-0.798,0.576,343,-0.222,0.3716,-0.798,-0.4264
"55285",0.0462442190320135,621,12,31,-4.4223,4.6597,626,0.2374,1.7214,-3.6176,-1.8962
"55286",-0.0113198289177668,767,32,36,-10.9903,2.9985,772,-7.9918,2.4046,-8.4863,-6.0817
"55287",-0.074677248501505,1129,23,62,-6.0038,5.063,1133,-0.9408,3.5724,-4.8126,-1.2402
"55288",0.0147210026146684,317,5,9,-0.9602,1.3697,322,0.4095,1.2539,-0.9554,0.2985
"55289",-0.00961111111111111,729,16,21,-4.3175,2.3169,734,-2.0006,2.1051,-3.7731,-1.668
"55290",0.0077474345664121,2533,42,75,-10.9958,6.9396,2533,-4.0562,4.86,-8.4642,-3.6042
