"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
"13819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1997"
