"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
"8798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1995"
