"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13820",0.0779,196,6,5,-0.8379,1.1284,201,0.2905,1.1164,-0.5953,0.5211
"13821",-0.12630226091432,1160,27,48,-7.5805,3.1225,1163,-4.458,2.8826,-6.3773,-3.4947
"13822",0.101173752324944,163,1,5,-0.4743,1.7549,168,1.2806,1.7469,-0.4743,1.2726
"13823",-0.00821646536110894,1188,33,30,-8.6312,3.4471,1191,-5.1841,2.2114,-6.922,-4.7106
"13824",0.00409418752199941,1556,28,46,-9.5694,2.6043,1564,-6.9651,2.1739,-8.5532,-6.3793
"13825",0.00970714276652276,667,14,24,-3.1775,0.9867,672,-2.1908,0.8103,-2.9447,-2.1344
"13826",0.036136175269918,803,3,19,-0.5891,2.6947,809,2.1056,2.5876,-0.2715,2.3161
"13827",0.0767750420055521,1641,31,36,-9.7141,1.4972,1646,-8.2169,1.2126,-9.2116,-7.999
"13828",0.0455707716523792,745,22,27,-2.5842,2.3987,747,-0.1855,2.2158,-2.1123,0.1035
"13829",0,23,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13830",-0.0774030055762197,1102,30,42,-13.1441,3.2415,1105,-9.9026,2.5646,-10.7157,-8.1511
"13831",0.0524097858325962,1129,15,48,-2.676,5.6558,1132,2.9798,5.3206,-2.5963,2.7243
"13832",-0.0110808323117218,644,20,13,-5.3036,1.3286,648,-3.975,1.2926,-5.2193,-3.9267
"13833",0.000685994340570035,34,0,1,0,0.004,38,0.004,0,0,0
"13834",-0.0339122327320892,658,15,17,-2.2809,0.4805,661,-1.8004,0.3281,-2.1158,-1.7877
"13835",-0.0226625277481226,976,21,36,-4.6648,2.9031,982,-1.7617,1.4944,-4.0387,-2.5443
"13836",-0.0502320908182895,173,7,11,-2.2759,0.2892,178,-1.9867,0.2492,-2.2615,-2.0123
"13837",-0.0443854584279652,574,11,16,-1.8713,2.1146,578,0.2433,1.9112,-1.6757,0.2355
"13838",-0.0655309893116682,482,5,18,-1.7251,1.9371,488,0.212,1.6311,-1.6458,-0.0146999999999999
"13839",0.0873344499328259,1227,44,24,-13.4079,1.7905,1234,-11.6174,1.6366,-10.9135,-9.2769
"13840",-0.00289257380894999,716,14,13,-3.7393,1.5178,718,-2.2215,1.3319,-3.6505,-2.3186
"13841",0.0745762862053574,349,5,16,-2.6119,1.7891,360,-0.8228,1.6562,-2.6119,-0.9557
"13842",0.0122516617877131,314,6,5,-1.8732,1.4352,319,-0.438,1.3653,-1.8684,-0.5031
"13843",-0.0112472404022794,600,11,23,-2.8684,1.5556,606,-1.3128,1.3959,-2.8588,-1.4629
"13844",0.0388356427866263,2383,49,65,-10.3411,2.6638,2396,-7.6773,1.5152,-8.3478,-6.8326
"13845",0.0551722834514217,418,4,17,-1.5489,1.6437,422,0.0947999999999998,1.5957,-1.5489,0.0467999999999997
