"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
"56756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2014"
