"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46619",0,60,1,0,-0.3865,0,63,-0.3865,0,-0.3865,-0.3865
"46620",-0.0658611878444787,1400,24,61,-4.531,5.51,1405,0.979,4.4349,-3.5979,0.837
"46621",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46622",0.114353151308942,28,0,2,0,0.4804,31,0.4804,0.4804,0,0.4804
"46623",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46624",0,60,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46625",-0.0709958612518151,1283,28,34,-6.2468,4.4394,1287,-1.8074,2.8008,-2.8549,-0.0541
"46626",0,39,2,1,-0.8009,0.0712,42,-0.7297,0,-0.8009,-0.8009
"46627",-0.009,36,1,0,-0.054,0,39,-0.054,0,0,0
"46628",0.0282691893453996,634,9,17,-2.1529,1.9905,638,-0.1624,1.8017,-2.1385,-0.3368
"46629",0.138001797089748,40,1,2,-0.0048,0.8386,43,0.8338,0.8386,0,0.8386
"46630",0.0404847603942005,91,0,1,0,0.3822,95,0.3822,0.3822,0,0.3822
"46631",-0.0493166313172476,241,1,7,-0.5033,0.4969,245,-0.00639999999999996,0.4693,-0.5033,-0.0339999999999999
"46632",0.000681005224606999,138,0,1,0,0.004,142,0.004,0,0,0
"46633",0.0119548219946724,251,3,5,-0.1801,0.2451,253,0.065,0.2291,-0.1705,0.0586
"46634",0.00368460478578232,1722,43,54,-13.4342,4.0295,1727,-9.4047,3.2366,-8.9246,-5.688
"46635",-0.0168954751488191,1031,14,34,-3.2849,4.0271,1034,0.7422,3.7759,-2.6625,1.1134
"46636",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46637",0,31,1,1,-0.0048,0.0707,34,0.0659,0,0,0
"46638",-0.096185477984544,434,10,9,-3.1922,0.8079,438,-2.3843,0.7172,-2.3557,-1.6385
"46639",0.0947224798734927,393,3,10,-0.5461,2.0626,397,1.5165,1.8582,-0.5365,1.3217
"46640",-0.0292452778014539,950,10,21,-2.5265,0.5035,962,-2.023,0.3446,-2.4376,-2.093
"46641",0.0549923651266448,45,0,3,0,0.461,48,0.461,0.3697,0,0.3697
"46642",0.0445771975169092,26,0,2,0,0.2233,29,0.2233,0.2193,0,0.2193
"46643",0.0577529463534113,32,1,2,-0.0409,0.3756,35,0.3347,0.3716,0,0.3716
"46644",-0.000789115139065715,37,1,1,-0.3865,0.004,39,-0.3825,0,-0.3865,-0.3865
"46645",0.0166461527842238,159,2,2,-1.3418,0.2259,163,-1.1159,0.2219,-1.3418,-1.1199
"46646",0.0620333333333333,36,1,2,-0.0048,0.377,38,0.3722,0.373,0,0.373
"46647",0,12,1,0,-0.4739,0,15,-0.4739,0,-0.4739,-0.4739
"46648",-0.078660766675591,243,4,8,-1.2287,1.1595,247,-0.0691999999999999,0.9214,-1.2239,-0.3025
"46649",0.0108241056516414,190,2,5,-0.4763,1.151,194,0.6747,1.143,-0.4715,0.6715
"46650",0,53,0,1,0,0.0882,56,0.0882,0,0,0
"46651",-0.0633850120378417,964,18,29,-4.1106,1.3771,968,-2.7335,0.9123,-3.7091,-2.7968
"46652",0.00582417079377328,839,35,8,-7.7806,0.7892,843,-6.9914,0.6011,-6.9192,-6.3181
"46653",-0.0204946014482983,427,19,9,-6.904,0.7716,432,-6.1324,0.7476,-6.5613,-5.8137
"46654",0.000755928946018454,28,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46655",-0.0153893086431074,195,1,4,-0.025,0.5511,199,0.5261,0.5391,0,0.5391
"46656",-0.0306402927610986,988,16,46,-2.627,6.0824,991,3.4554,5.0341,-2.2758,2.7583
"46657",-0.014161571676885,356,8,17,-2.05,0.5028,362,-1.5472,0.3557,-1.6701,-1.3144
"46658",0,12,1,0,-0.4739,0,15,-0.4739,0,-0.4739,-0.4739
"46659",0,28,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46660",0.03074,625,9,14,-2.6328,1.6625,629,-0.9703,1.5381,-1.925,-0.3869
"46661",0.0434592929639627,69,0,5,0,0.373,71,0.373,0.357,0,0.357
"46662",-0.00699622347106944,1316,37,30,-9.614,2.981,1322,-6.633,1.8445,-8.8016,-6.9571
"46663",0,34,1,0,-0.3403,0,37,-0.3403,0,-0.3403,-0.3403
"46664",0,50,1,1,-0.0048,0.004,53,-0.000799999999999999,0,0,0
"46665",-0.0393132851398762,417,15,10,-4.3522,0.9823,421,-3.3699,0.9543,-3.9699,-3.0156
"46666",0,12,1,0,-0.4739,0,15,-0.4739,0,-0.4739,-0.4739
"46667",-0.0164472692768942,735,17,24,-4.7128,0.2514,738,-4.4614,0,-4.6261,-4.6261
"46668",0.0385286886499056,1524,20,36,-5.3886,4.8246,1521,-0.564,3.9232,-4.9905,-1.0673
