"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
"5117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1993"
