"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6659",-0.0741848381016409,1536,34,48,-10.8633,4.7079,1539,-6.1554,3.4048,-8.0994,-4.6946
"6660",0.0836873746483418,1128,12,56,-3.5441,8.5283,1131,4.9842,6.2851,-3.5249,2.7602
"6661",0.101618905452129,329,2,9,-0.9806,0.8374,349,-0.1432,0.8134,-0.9806,-0.1672
"6662",-0.0159102435259993,1060,35,24,-7.9682,2.6086,1064,-5.3596,2.3597,-5.9137,-3.554
"6663",0.081841089180967,526,2,21,-0.6601,2.6541,530,1.994,2.4081,-0.6601,1.748
"6664",-0.0201818999978515,1074,24,31,-4.6289,3.3026,1078,-1.3263,3.2186,-4.3625,-1.1439
"6665",-0.091070240140457,1264,40,45,-13.0018,4.0159,1267,-8.9859,3.261,-10.8384,-7.5774
"6666",0.122763439718749,380,4,16,-0.5529,2.1856,384,1.6327,1.9756,-0.4961,1.4795
"6667",0.0302655058407023,1434,22,43,-6.8024,4.9481,1439,-1.8543,3.9748,-3.9582,0.0165999999999999
"6668",-0.112164305584665,1679,37,56,-8.5565,6.9411,1683,-1.6154,6.082,-7.6884,-1.6064
"6669",0.0223977275553457,561,15,22,-5.5435,1.0098,565,-4.5337,0.5961,-3.8054,-3.2093
"6670",0.0949591448954167,2735,44,67,-12.6992,3.2346,2745,-9.4646,2.6731,-11.1138,-8.4407
"6671",-0.0119520441441329,412,13,12,-2.695,0.5523,416,-2.1427,0.3716,-2.6542,-2.2826
"6672",0.0388519392803076,791,31,15,-6.6057,1.739,794,-4.8667,1.4672,-5.8122,-4.345
"6673",-0.13395,196,6,5,-1.983,0.1117,198,-1.8713,0,-1.9782,-1.9782
"6674",-0.0153745427329014,358,4,18,-1.5582,0.2718,362,-1.2864,0.2038,-1.5051,-1.3013
"6675",0.0405338342868239,482,7,19,-0.4441,0.4436,485,-5e-04,0.3716,-0.3631,0.00850000000000001
"6676",-0.0444575035286508,500,8,7,-0.9168,0.6105,505,-0.3063,0.5865,-0.8332,-0.2467
"6677",0.0672384615384615,169,3,5,-0.8093,0.1019,173,-0.7074,0,-0.8045,-0.8045
"6678",-0.0840200868840303,502,18,22,-4.6874,1.1815,506,-3.5059,1.1015,-4.5044,-3.4029
"6679",-0.00196363856674239,1654,41,38,-11.9892,2.3245,1657,-9.6647,2.029,-10.8281,-8.7991
"6680",0.011863196077209,926,9,35,-2.3393,4.5644,930,2.2251,4.3922,-2.2836,2.1086
"6681",-0.0860815461656381,637,16,24,-5.5907,0.1907,640,-5.4,0,-5.1723,-5.1723
"6682",-0.0267206124147548,1064,19,17,-3.6015,1.6356,1068,-1.9659,1.4293,-3.4904,-2.0611
"6683",-0.0718809730437359,756,10,33,-2.957,2.1529,759,-0.8041,1.5117,-2.8437,-1.332
"6684",0.0702586124506503,911,17,32,-4.5184,1.8021,916,-2.7163,1.1791,-3.7728,-2.5937
"6685",0.00893690070051836,1772,34,68,-10.3301,3.9402,1778,-6.3899,2.4337,-8.0152,-5.5815
"6686",0.00570040386773772,1175,19,51,-4.9517,1.8068,1180,-3.1449,1.6076,-4.6431,-3.0355
"6687",0.0669953993426686,801,32,25,-8.7195,1.3386,805,-7.3809,1.2586,-7.4759,-6.2173
"6688",-0.0789253653567932,819,17,29,-5.9085,2.9276,822,-2.9809,2.3829,-4.0826,-1.6997
