"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57242",-0.0529359323143681,1157,14,27,-3.4451,2.2903,1160,-1.1548,2.043,-3.3747,-1.3317
"57243",-0.0172407899339075,554,7,11,-2.6995,0.6905,559,-2.009,0.5599,-2.6899,-2.13
"57244",0.0178328359500898,263,3,5,-0.2811,0.7121,267,0.431,0.6235,-0.2715,0.352
"57245",-0.00947417542586161,561,13,23,-4.1703,1.5315,565,-2.6388,1.3042,-3.9617,-2.6575
"57246",0.047910054237109,734,11,18,-4.5104,2.6359,735,-1.8745,1.1015,-3.9948,-2.8933
"57247",-0.00528193357081059,1834,48,53,-15.3644,3.3339,1838,-12.0305,2.5175,-9.441,-6.9235
"57248",-0.0577616395567491,1494,33,41,-9.8221,3.5923,1497,-6.2298,3.1792,-7.2749,-4.0957
"57249",0.0349325581395349,1849,41,44,-9.8238,5.0883,1853,-4.7355,4.887,-6.7735,-1.8865
"57250",-0.0448404600460662,210,1,1,-0.6458,0.004,215,-0.6418,0,-0.6458,-0.6458
"57251",0.112844963471224,365,6,12,-1.2286,1.0861,370,-0.1425,1.0461,-1.1155,-0.0693999999999999
"57252",-0.0926356038491022,820,22,31,-5.9884,1.5798,823,-4.4086,0.9379,-5.3797,-4.4418
"57253",-0.0139536041855659,860,18,21,-3.6622,2.1243,863,-1.5379,2.0643,-3.5024,-1.4381
"57254",0.0075771465345669,1524,24,34,-6.7173,4.4825,1527,-2.2348,3.732,-6.2102,-2.4782
"57255",-0.0654038345812259,1033,23,36,-4.8686,3.3695,1035,-1.4991,2.8582,-4.3334,-1.4752
"57256",0.0258763260847033,2893,60,71,-20.1863,7.2234,2898,-12.9629,5.0218,-12.8705,-7.8487
"57257",0.00321572469225552,1299,16,34,-4.4856,1.8865,1302,-2.5991,1.5692,-3.3819,-1.8127
"57258",0.000654752021488752,477,6,22,-1.6299,1.8495,481,0.2196,1.1982,-1.6251,-0.4269
"57259",-0.0351271265485339,1534,24,45,-6.203,5.1864,1537,-1.0166,3.0073,-6.1348,-3.1275
"57260",-0.109715999550091,646,31,18,-10.7337,1.185,650,-9.5487,0.9526,-7.558,-6.6054
"57261",0.0744313161387574,596,12,32,-2.5742,4.0483,600,1.4741,3.0565,-1.7403,1.3162
"57262",-0.0236597113125655,330,10,7,-2.699,0.7632,336,-1.9358,0.3716,-2.0507,-1.6791
"57263",0.0472906461471796,1690,31,53,-6.9732,7.6657,1694,0.6925,5.7229,-5.6019,0.121
"57264",-0.0247331801530081,1247,25,30,-8.0587,2.9257,1251,-5.133,2.6007,-6.8763,-4.2756
"57265",-0.0352252367941802,791,12,18,-5.4115,2.1608,796,-3.2507,1.7026,-4.9035,-3.2009
"57266",0.0614476899862897,215,1,11,-0.0048,0.8043,219,0.7995,0.6734,0,0.6734
"57267",-0.118044431572266,2506,45,89,-12.9048,3.0084,2511,-9.8964,2.3439,-10.3269,-7.983
"57268",0.000434323805635372,1130,22,41,-5.0488,3.0461,1133,-2.0027,2.5486,-4.6142,-2.0656
"57269",-0.0876063059142927,701,13,13,-3.3434,2.1011,706,-1.2423,2.0611,-3.2877,-1.2266
"57270",0.0264448275862069,841,10,39,-2.6048,1.7333,843,-0.8715,1.0895,-2.5436,-1.4541
"57271",0.0366588988282168,1207,21,49,-8.1207,2.5519,1210,-5.5688,1.9803,-5.7962,-3.8159
"57272",0.0104623515521129,925,14,26,-2.3255,1.6075,928,-0.718,1.3462,-2.1077,-0.7615
"57273",-0.0231144004215838,365,7,6,-0.7759,0.3142,365,-0.4617,0.2197,-0.6695,-0.4498
"57274",0.00916007101728293,384,8,15,-0.6211,1.3576,389,0.7365,1.1568,-0.514,0.6428
"57275",0.0208999165459556,1204,36,53,-6.7397,2.2726,1207,-4.4671,1.6349,-6.13,-4.4951
"57276",-0.0229256076525472,1635,21,46,-6.0784,7.2457,1638,1.1673,5.427,-4.6346,0.7924
