"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57380",0.0794618109914253,1027,14,41,-4.8127,4.9785,1029,0.1658,2.6741,-4.7208,-2.0467
"57381",0.0507621451324762,1123,24,34,-4.9008,3.4706,1126,-1.4302,2.6773,-3.3779,-0.7006
"57382",-0.00862896008194547,334,1,17,-0.3564,1.2338,336,0.8774,1.0861,-0.3564,0.7297
"57383",0.0401194957032597,1705,20,58,-6.3947,3.0199,1708,-3.3748,2.4095,-5.5135,-3.104
"57384",-0.00568563570733515,1266,18,31,-5.3697,3.8797,1269,-1.49,2.9919,-4.7907,-1.7988
"57385",-0.0157028214673463,1867,32,52,-10.6791,5.2182,1870,-5.4609,4.0732,-8.6556,-4.5824
"57386",0.0839202754498515,931,18,48,-6.1462,3.1167,934,-3.0295,2.0886,-5.2414,-3.1528
"57387",-0.0318711061797508,1513,32,48,-8.2879,2.6737,1516,-5.6142,2.1596,-6.6882,-4.5286
"57388",0.0255764789535195,341,4,13,-0.7375,0.9618,345,0.2243,0.8365,-0.5474,0.2891
"57389",0.0103806048633201,539,11,15,-2.8452,1.2719,544,-1.5733,1.2319,-2.0958,-0.8639
"57390",0.0627231220476856,1015,11,31,-2.9818,4.0321,1018,1.0503,3.9481,-2.1992,1.7489
"57391",0.0624849157329106,752,12,21,-1.58,1.3519,755,-0.2281,1.1955,-0.9296,0.2659
"57392",0.00901310386254998,1455,27,43,-7.0889,4.4626,1458,-2.6263,3.4472,-4.0956,-0.6484
"57393",0.0315646055626286,333,9,12,-2.4476,0.4416,337,-2.006,0.2193,-2.0711,-1.8518
"57394",-0.0242259273780147,628,15,20,-2.0184,1.4468,633,-0.5716,1.185,-1.9355,-0.7505
"57395",-0.0172493763251474,366,8,15,-2.3975,0.467,371,-1.9305,0.3243,-2.3831,-2.0588
"57396",0.00378226122841879,220,2,9,-1.0421,1.1102,225,0.0681,0.9052,-1.0421,-0.1369
"57397",0.0636367452077226,822,13,36,-3.5725,2.3683,826,-1.2042,1.5611,-3.0438,-1.4827
"57398",0.120287237612809,1968,25,47,-6.6787,4.5031,1963,-2.1756,3.7528,-6.3919,-2.6391
"57399",0.00300685184285544,2867,63,100,-17.1867,8.7433,2868,-8.4434,6.74,-10.349,-3.609
"57400",-0.0131290322580645,961,17,27,-5.4254,1.002,964,-4.4234,0.7432,-4.2149,-3.4717
"57401",0.0860541316112273,527,12,25,-3.6761,2.3181,528,-1.358,2.2461,-2.6348,-0.3887
"57402",0.00751997464468574,536,8,19,-1.4803,1.2623,540,-0.218,1.0932,-1.4206,-0.3274
"57403",-0.0369313467850797,1737,32,47,-8.7368,5.4167,1740,-3.3201,4.5685,-5.3412,-0.772699999999999
"57404",-0.0181226939521274,1164,14,32,-4.8146,2.7883,1166,-2.0263,2.2535,-4.7835,-2.53
"57405",0.0127684681546294,2154,34,77,-10.3535,8.5915,2158,-1.762,6.5764,-7.0066,-0.4302
"57406",-0.0195868238950446,1286,14,49,-4.5084,3.6404,1288,-0.868,2.4903,-3.6592,-1.1689
"57407",0.0725365985612857,321,2,9,-1.1866,1.7392,326,0.5526,1.7232,-1.1866,0.5366
"57408",-0.0236512255453847,596,8,22,-3.0143,0.7412,601,-2.2731,0.5663,-2.9634,-2.3971
"57409",0.00214396923848341,586,1,14,-0.4913,0.4619,591,-0.0294,0.4139,-0.4913,-0.0774
"57410",-0.0220965637381077,620,13,22,-3.2905,1.8576,625,-1.4329,1.6327,-3.053,-1.4203
"57411",-0.0262228451905988,364,4,10,-1.8233,0.6327,365,-1.1906,0.6007,-1.8233,-1.2226
"57412",0.0195424072019105,530,5,10,-1.1162,1.5701,534,0.4539,1.3951,-0.8272,0.5679
"57413",-0.0446620447096883,1498,35,26,-9.3157,4.0439,1501,-5.2718,3.527,-6.2717,-2.7447
