"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
"32109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","2004"
