"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
"53620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2012"
