"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29706",0.02455227968188,1618,47,69,-13.0597,1.0034,1624,-12.0563,0.6313,-9.2747,-8.6434
"29707",0.00548797681170411,1303,34,38,-8.2311,2.7051,1308,-5.526,2.3813,-5.7011,-3.3198
"29708",-0.05668596880217,542,11,22,-3.1222,1.9047,546,-1.2175,1.8367,-3.0982,-1.2615
"29709",-0.0092658305642746,349,3,16,-1.5611,0.9264,356,-0.6347,0.8132,-1.5611,-0.7479
"29710",-0.00789321256096514,353,10,10,-3.0085,0.8076,357,-2.2009,0.684,-2.6655,-1.9815
"29711",0.0261866477711442,1745,32,46,-11.4754,4.3157,1756,-7.1597,2.77,-8.776,-6.006
"29712",-0.0286718680580324,1115,26,31,-6.5993,3.8008,1119,-2.7985,2.4618,-5.194,-2.7322
"29713",-0.00742096480000237,1503,16,75,-3.4285,3.649,1507,0.2205,2.8785,-2.6148,0.2637
"29714",0.0448290815879223,1928,24,76,-5.5642,8.4818,1930,2.9176,6.2614,-3.744,2.5174
"29715",0.0575683602933958,1179,15,46,-3.4015,2.6999,1181,-0.7016,2.283,-2.2951,-0.0121000000000002
"29716",0.0595669897263597,1826,28,36,-8.2632,3.6789,1831,-4.5843,3.5068,-7.6003,-4.0935
"29717",-0.0120398572219774,1371,42,42,-12.1308,2.8696,1376,-9.2612,1.9668,-7.2816,-5.3148
"29718",0.0520926111924241,355,13,11,-4.6368,0.6082,359,-4.0286,0.5722,-4.6224,-4.0502
"29719",0.00878702047592948,1099,38,40,-8.0802,1.6747,1103,-6.4055,1.3693,-5.7758,-4.4065
"29720",-0.0184998095712763,1222,30,41,-7.6801,3.773,1226,-3.9071,2.8805,-5.9319,-3.0514
"29721",0.0456105736583947,815,29,23,-10.8198,0.092,818,-10.7278,0,-5.7399,-5.7399
"29722",0.00123266706174311,282,5,4,-0.4239,0.0236,288,-0.4003,0,-0.4095,-0.4095
"29723",-0.0786257196599747,327,16,13,-5.5184,0.0824,331,-5.436,0,-5.1745,-5.1745
"29724",-0.137719630963256,659,18,28,-4.426,1.0184,664,-3.4076,0.9224,-3.7102,-2.7878
"29725",0.10094589312017,1483,50,39,-15.8269,5.6599,1488,-10.167,5.0477,-8.5786,-3.5309
"29726",0.0286638537861212,829,25,30,-5.0686,4.5,833,-0.5686,3.8921,-4.8971,-1.005
"29727",0.0202091306777584,1745,24,46,-5.1982,3.6481,1751,-1.5501,3.3745,-4.4822,-1.1077
"29728",0.114363954435277,216,2,8,-0.6384,1.0909,220,0.4525,0.9778,-0.6384,0.3394
"29729",-0.0613808047503524,1366,29,47,-9.8167,4.194,1372,-5.6227,3.0608,-6.1,-3.0392
"29730",-0.00258816057113074,1585,35,64,-8.8365,4.3808,1592,-4.4557,2.6494,-8.1848,-5.5354
"29731",0.0174861280132909,214,1,9,-0.2088,0.2638,219,0.055,0.2318,-0.2088,0.023
"29732",-0.0436190613901341,604,15,18,-4.0037,1.9047,608,-2.099,1.1336,-2.4341,-1.3005
"29733",-0.0448936540871331,1013,15,27,-3.5637,2.0862,1018,-1.4775,1.3596,-3.4074,-2.0478
"29734",-0.100856661252174,639,17,18,-6.0937,0.294,642,-5.7997,0.23,-5.2243,-4.9943
"29735",-0.00976508201023763,375,5,13,-0.9858,0.1465,380,-0.8393,0,-0.981,-0.981
"29736",-0.0355884732948169,1882,39,78,-8.8526,3.5089,1888,-5.3437,2.615,-7.517,-4.902
"29737",-0.0994244631714101,832,18,15,-4.4267,0.7292,838,-3.6975,0.6772,-2.8569,-2.1797
"29738",0.0426501047545517,1428,36,60,-14.9339,2.7033,1433,-12.2306,2.0438,-13.1104,-11.0666
"29739",0.00780348230236735,369,7,11,-1.0877,1.236,373,0.1483,1.208,-1.0349,0.1731
"29740",0.0513686135078391,1318,26,88,-8.0109,3.1303,1323,-4.8806,2.5567,-4.4919,-1.9352
"29741",-0.0866158921637963,227,6,11,-2.1522,0.1416,232,-2.0106,0.1016,-2.1522,-2.0506
"29742",-0.0152118431874699,231,2,12,-1.0133,0.4156,238,-0.5977,0.3716,-1.0133,-0.6417
"29743",-0.0203133103512899,381,4,16,-1.5426,0.4422,386,-1.1004,0.3822,-1.4965,-1.1143
"29744",-0.00475481102128163,395,6,14,-2.1143,0.29,399,-1.8243,0.238,-1.3989,-1.1609
"29745",0.0214402594917654,916,16,42,-3.6967,5.1755,922,1.4788,4.4075,-3.3023,1.1052
"29746",0.010545296581889,125,2,7,-0.6864,0.9199,128,0.2335,0.8999,-0.6864,0.2135
