"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32875","-9.34346410209896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32876","-3.95845366897312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32877","0.663855938411643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32878","1.99566479424746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32879","-0.516686261994001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32880","-0.167789002459169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32881","-1.0363949397888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32882","-1.31305008233971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32883","-0.755515030047904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32884","-14.1532551008376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32885","-0.00561077476748886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32886","1.56120399940236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32887","-10.8921188074918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32888","-2.35039269294767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32889","-2.07683334388692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32890","-1.80588091381026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32891","-0.731695136680014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32892","-0.30677880137011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32893","-1.22727961599662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32894","-5.03027244495034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32895","-3.26736993378309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32896","0.723422194998184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32897","0.657218571499363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32898","-6.75030128856881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32899","-4.8092466945562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32900","-4.61368984169686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32901","-7.90935997462784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32902","4.88360617811552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32903","-44.5357631995947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32904","-5.71168296092313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32905","-0.319782351680061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32906","-2.32450359207848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32907","-10.5647603162274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32908","-2.75677907363049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32909","-4.17243623035972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32910","0.0225615498677882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32911","-4.28878333483149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32912","-1.80196297671995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32913","-2.35559794179621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32914","-1.37597261833816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32915","-2.08249360488512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32916","-6.11860104306598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32917","-1.00220300834078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32918","-7.16074677418784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32919","-2.68232249931816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32920","-0.401103346190438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32921","-1.25168408075087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32922","-1.1802797310892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32923","-0.709446592387867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32924","1.50690184841381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32925","-11.1566827720549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
