"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"18003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
"18051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1998"
