"title","number","date","keywords","link"
NA,"1995.52.10561","1995-12-22","Politik, , UN, Bumerang, Dämon, Nationalsozialismus, Schmuck, Stern, Bethlehem, Stuttgart","http://www.zeit.de/1995/52/Als_Schuld_und_Not_das_Land_beherrschten"
NA,"1995.52.10562","1995-12-22","Politik, , FDP, Theo Waigel, Boris Jelzin, Bundeskanzleramt, Bundesnachrichtendienst, John Major, Sabine Leutheusser-Schnarrenberger, Slobodan Miloševic , Wolfgang Gerhardt, Alexander Lebed, Alija Izetbegovic, Bernd Schmidbauer, Direktmandat, Erzbischof, Gennadij Sjuganow, Lebensstil, Parlamentswahl, Renate Schmidt, Schwangerschaft, Weltall, Währung, Bosnien und Herzegowina","http://www.zeit.de/1995/52/Worte_der_Woche"
NA,"1995.52.10563","1995-12-22","Politik, , Greenpeace, Medien, Shell AG, Atomtest, Brent Spar, Hafen, Protest, Sommer, Hamburg, Peking, Tahiti","http://www.zeit.de/1995/52/Und_es_bewegt_sich_doch_etwas"
NA,"1995.52.10564","1995-12-22","Politik, , Ernst Bloch, SPD, Theo Waigel, Jesus, Manfred Stolpe, Jean-Jacques Rousseau, Landtag, Religion, Theologie, Verfassungsrecht, Bayern, Brandenburg, Hannover, Karlsruhe, München","http://www.zeit.de/1995/52/Auf_der_Suche_nach_der_verlorenen_Utopie"
NA,"1995.52.10565","1995-12-22","Politik, , Kirche, DDR, Kirche, Taufe, Italien, Niederlande, Berlin, Brandenburg, Spree","http://www.zeit.de/1995/52/Kauft_Kirchen_"
NA,"1995.52.10566","1995-12-22","Politik, , Humor, Lärm, Märchen, Poesie, Weihnachtsgeschichte, Berlin, Eberswalde","http://www.zeit.de/1995/52/Wenn_de_jehst_denn_jeht_se"
NA,"1995.52.10567","1995-12-22","Politik, , Bertolt Brecht, Friedrich Hölderlin, Ingeborg Bachmann, Paul Celan, Rainer Maria Rilke, Georg Heym, Nelly Sachs, Siegfried Kracauer, Testament, Alpen, Wittenberg","http://www.zeit.de/1995/52/Ich_vergesse_dich_nicht_Koenig_David"
NA,"1995.52.10568","1995-12-22","Politik, , Bernd Schmidbauer, Bundesregierung, FDP, Bundesnachrichtendienst, Bundestag, Kanzleramt, Plutonium, Transport, Russland, Ukraine, Bonn, München, Kiew, Madrid, Pullach, Sibirien, Wiesbaden","http://www.zeit.de/1995/52/Die_Abgruende_der_Operation_Hades"
NA,"1995.52.10569","1995-12-22","Politik, , Birgit Breuel, Dorf, Expo, Weltausstellung, Hannover, Berlin, Bonn, Niedersachsen, Paris, Wilhelmshaven","http://www.zeit.de/1995/52/Knallbunter_Kobold"
NA,"1995.52.10570","1995-12-22","Politik, , FDP, CDU, CSU, SPD, Europäische Union, Grüne, Arbeitsmarktpolitik, Bundestag, Entwicklungspolitik, Liberalismus, Republik, Sozialamt, Berlin","http://www.zeit.de/1995/52/Das_Fundament_der_FDP_zerbricht"
NA,"1995.52.10571","1995-12-22","Politik, , Gewerbesteuer, Innenministerium , Landtag, Sachsen-Anhalt, Magdeburg, Sachsen, Thüringen","http://www.zeit.de/1995/52/Beschraenkte_Freiheit"
NA,"1995.52.10572","1995-12-22","Politik, , Europäische Union, Helmut Kohl, Außenpolitik, Integration, Währungsunion, MIT, Madrid","http://www.zeit.de/1995/52/Mit_vollem_Risiko"
NA,"1995.52.10573","1995-12-22","Politik, , Mensch, Helmut Kohl, Saddam Hussein, Nelson Mandela, Grüne, Ken Saro-Wiwa, Wei Jingsheng, Aung San Suu Kyi, China, Intervention, Lee Kuan Yew, Satellitenfernsehen, Südafrika, Türkei, Bonn, Europa, Peking, Srebrenica","http://www.zeit.de/1995/52/Nicht_schweigen_wenn_andere_schreien"
NA,"1995.52.10574","1995-12-22","Politik, , Österreich, Jörg Haider, Wolfgang Schüssel, Franz Vranitzky, Grüne, Direktwahl, Felipe González, Heide, Herbst, Minderheitsregierung, Wahl, Wahlkampf, Frankreich, Spanien, Österreich, Maastricht","http://www.zeit.de/1995/52/Weiter_so_-_bis_1998_"
NA,"1995.52.10575","1995-12-22","Politik, , Tier, Belgien, Niederlande, Polen, Tschechische Republik, Eisenhüttenstadt, Potsdam","http://www.zeit.de/1995/52/Huendchen_unterm_Baum"
NA,"1995.52.10576","1995-12-22","Politik, , Jagd, Telekom, Ausstellung, S-Bahn, Sachbeschädigung, Berlin","http://www.zeit.de/1995/52/Naechtens_auf_Jagd"
NA,"1995.52.10577","1995-12-22","Politik, , Russland, Gennadij Sjuganow, Alexander Lebed, Duma, Russland, Direktmandat, Überhangmandate, Moskau","http://www.zeit.de/1995/52/_K_ein_Linksrutsch"
NA,"1995.52.10578","1995-12-22","Politik, , Björn Engholm, SPD, Uwe Barschel, CDU, Günther Jansen, Geschäftsführer, Landtag, Reiner Pfeiffer, Arbeit, Geschichte, Wahl","http://www.zeit.de/1995/52/Luegendetektor"
NA,"1995.52.10579","1995-12-22","Politik, , Wolfgang Gerhardt, FDP, Sabine Leutheusser-Schnarrenberger, Dialektik, Edzard Schmidt-Jortzig, Innenminister, Justizminister, Landtagswahl, Strafe, Bonn","http://www.zeit.de/1995/52/Das_Regime_der_grauen_Zentristen"
NA,"1995.52.10580","1995-12-22","Politik, , CDU, Bundessozialgericht, Bundestag, CSU-Fraktion, Entschädigung, Schicksal, Weltkrieg, Brief, Tod, Berlin, Elbe, Emsland, Kassel","http://www.zeit.de/1995/52/Ein_Deserteur_jagt_die_Politik"
NA,"1995.52.10581","1995-12-22","Politik, , Grüne, Matthias Berninger, Ausländer, Bafög, Einkommen, Fonds, Student, Unterhalt, Debatte, Eltern, Sommer","http://www.zeit.de/1995/52/Der_Mann_der_Baff_machte"
NA,"1995.52.10582","1995-12-22","Politik, , Hans Meyer, Manfred Ewald, SV Werder Bremen, DDR, Nationalmannschaft, Nigeria, Polen, Bremen, Montreal","http://www.zeit.de/1995/52/Der_Opportunist"
NA,"1995.52.10583","1995-12-22","Politik, , CDU, Grüne, SPD, Eigenheim, Fachhochschulen, Flut, Landtag, Leistungssport, PDS, Parteitag, Stasi, Umweltminister, Dorf, Heimat, Halle an der Saale, Magdeburg, Sachsen-Anhalt","http://www.zeit.de/1995/52/Weisse_Socke"
NA,"1995.52.10584","1995-12-22","Politik, , Finanzen, Recht, Bundestag, Energieversorgung, Geld, Grundstück, Kommunalpolitik, Lehrer, Winter, Heidelberg","http://www.zeit.de/1995/52/Die_Kinderfrau"
NA,"1995.52.10585","1995-12-22","Politik, , Aufenthaltserlaubnis, Bischof, Bischofskonferenz, Botschaft, Journalismus, Journalistenschule, China, Regierung, China, Peking, Warschau","http://www.zeit.de/1995/52/Zeitspiegel"
NA,"1995.52.10586","1995-12-22","Politik, , Thomas Mann, Literatur, Ausstellung, Bildung, Brücke, Gespräch, Gestank, Hans Joachim Schädlich, Konrad-Adenauer-Stiftung, Kunst, Künstler, Publikum, Sprache, Bonn, Europa","http://www.zeit.de/1995/52/Salon_der_Kuenste"
NA,"1995.52.10587","1995-12-22","Politik, , Bärbel Bohley, DDR, Italien, Potsdam, Brandenburg, Leipzig, Wartburg","http://www.zeit.de/1995/52/Zu_viele_sind_verstummt"
NA,"1995.52.10588","1995-12-22","Dossier, , Türkei, Türkei, Essen, Duisburg","http://www.zeit.de/1995/52/Leben_in_Muss-Land"
