"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46166",-0.0154797819437184,1436,16,33,-2.8351,2.1471,1437,-0.688,1.9582,-2.019,-0.0608
"46167",0.0225322612315882,211,5,11,-2.4462,1.054,212,-1.3922,1.026,-2.4414,-1.4154
"46168",0.00273325236406654,733,15,20,-4.8913,2.1171,732,-2.7742,1.6098,-4.1754,-2.5656
"46169",0.00301956853170235,612,5,15,-1.8328,1.1625,616,-0.6703,1.0218,-1.7605,-0.7387
"46170",0,43,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46171",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46172",0.0307690850220744,1767,48,68,-14.024,10.3823,1772,-3.6417,8.6349,-8.3292,0.3057
"46173",0.0775499236548531,941,26,36,-8.4468,3.817,945,-4.6298,2.7243,-8.0258,-5.3015
"46174",-0.0845855810780761,171,2,1,-1.1181,0.004,175,-1.1141,0,-1.1181,-1.1181
"46175",-0.0236391236233595,338,6,7,-1.6053,0.4802,342,-1.1251,0.3716,-1.5474,-1.1758
"46176",0.076073173844673,1085,21,30,-5.1013,2.5757,1090,-2.5256,2.1147,-4.4206,-2.3059
"46177",0.0326218150750682,149,2,5,-0.69,0.3982,153,-0.2918,0.3822,-0.69,-0.3078
"46178",0.0409480098685531,82,1,3,-0.9686,0.3796,86,-0.589,0.3716,-0.9686,-0.597
"46179",-0.0367964786652117,1556,19,45,-5.8659,3.9684,1560,-1.8975,2.9933,-5.5701,-2.5768
"46180",-0.0740648160811331,212,6,7,-1.5458,0.0356,216,-1.5102,0,-1.1971,-1.1971
"46181",0.000812293678476407,1294,41,53,-13.4386,4.0421,1298,-9.3965,3.5371,-11.3771,-7.84
"46182",-0.00153723027652884,39,2,0,-0.9734,0,42,-0.9734,0,-0.9686,-0.9686
"46183",0.00967443990058491,1364,45,31,-9.9694,3.2123,1365,-6.7571,3.1243,-6.453,-3.3287
"46184",-0.158665098843595,983,26,30,-6.0516,2.4169,984,-3.6347,1.9917,-4.7554,-2.7637
"46185",-0.0355422365687766,965,13,26,-3.8996,2.2805,969,-1.6191,2.0592,-3.8804,-1.8212
"46186",0.0810614683781952,151,0,6,0,0.5029,153,0.5029,0.4869,0,0.4869
"46187",-0.00341792470694215,258,2,7,-0.4505,0.4036,262,-0.0469,0.3796,-0.4457,-0.0661
"46188",-0.101310119175479,283,7,13,-3.0387,0.052,284,-2.9867,0,-2.6836,-2.6836
"46189",-0.064842176280361,2979,112,103,-56.7035,9.5443,2980,-47.1592,6.9554,-20.5771,-13.6217
