"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29154","-3.85035917722723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29155","-1.46836980103751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29156","-0.0642185351746464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29157","-1.25019560177752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29158","-0.348957821302142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29159","-0.833186314678083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29160","-5.15258698042947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29161","0.153149025175121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29162","0.197803282590573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29163","-5.41702777732808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29164","-6.9639347213793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29165","-1.18082468734052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29166","-0.88575292736301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29167","0.841781840075866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29168","-1.96259119986219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29169","-1.16525177223058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29170","-2.19433973081088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29171","-0.811840128458064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29172","-3.12017205891459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29173","-7.58274748778826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29174","6.07122236379375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29175","1.32468443055516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29176","-6.47119604967972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29177","2.5982385265104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29178","-0.0882707207507976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29179","2.00875686873421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29180","0.306993832575631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29181","1.47061478385687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29182","-2.22565448602309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29183","1.89921023819563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29184","-4.52479933216173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29185","-0.0274421460204699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
