"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56235",0.00136269620321971,1507,36,34,-9.8861,4.1161,1507,-5.77,3.6182,-9.5136,-5.8954
"56236",0.0673184199104513,763,12,19,-2.3897,2.001,768,-0.3887,1.945,-2.2934,-0.3484
"56237",0.0437800112808928,392,2,20,-0.0096,1.7379,394,1.7283,1.3381,0,1.3381
"56238",0.0122801575392169,899,14,33,-2.9565,3.1643,897,0.2078,2.8289,-2.3809,0.448
"56239",0.00863423488577454,829,23,31,-6.7701,6.1367,834,-0.6334,2.7703,-5.9751,-3.2048
"56240",0.0177782608695652,529,12,14,-4.7536,1.1324,533,-3.6212,1.0026,-4.1419,-3.1393
"56241",-0.0225273779120219,1252,25,28,-5.4427,1.926,1254,-3.5167,1.7374,-5.0487,-3.3113
"56242",0.00969474609005038,1828,43,47,-16.8735,3.993,1831,-12.8805,2.8506,-11.8655,-9.0149
"56243",-0.0432329427572255,763,9,14,-1.0344,0.4035,768,-0.6309,0,-0.9089,-0.9089
"56244",-0.0193420778789763,686,12,24,-4.1122,0.4636,691,-3.6486,0.3716,-3.582,-3.2104
"56245",0.0304110237114926,1597,25,73,-5.6348,5.7521,1601,0.117299999999999,4.843,-4.0557,0.7873
"56246",-0.0164211912384017,853,9,34,-2.6703,2.0405,856,-0.6298,1.545,-2.6559,-1.1109
"56247",0.0266832988965008,250,1,11,-0.7706,1.3779,255,0.6073,0.9616,-0.7706,0.191
"56248",-0.0272593700003877,621,14,12,-3.3108,0.5649,626,-2.7459,0.4378,-3.2658,-2.828
"56249",-0.0250276708593104,810,12,27,-2.5986,3.0496,813,0.451,2.4585,-2.4367,0.0217999999999998
"56250",0.0369599232017184,1560,42,34,-10.4376,3.9413,1563,-6.4963,3.6464,-6.9783,-3.3319
"56251",0.0118974926267093,1844,43,61,-10.7792,6.0987,1842,-4.6805,4.7334,-9.4996,-4.7662
"56252",0.0782735607259874,1490,32,41,-12.5989,2.3905,1493,-10.2084,1.8789,-9.126,-7.2471
"56253",-0.014232362810033,2551,41,66,-13.4394,7.3558,2555,-6.0836,6.0785,-10.3706,-4.2921
"56254",-0.0116225934395414,575,18,19,-4.0234,1.0352,576,-2.9882,0.9712,-3.048,-2.0768
"56255",-0.0101163610999589,840,13,21,-4.9039,1.858,841,-3.0459,1.5093,-4.8991,-3.3898
"56256",0.113915585395847,1275,47,42,-11.6296,4.7987,1278,-6.8309,4.3532,-9.5547,-5.2015
"56257",-0.0329053341611989,984,20,25,-6.9293,1.694,989,-5.2353,1.4286,-3.8919,-2.4633
"56258",-0.0118894361606289,3418,51,71,-18.3865,7.7403,3425,-10.6462,6.4744,-11.3885,-4.9141
"56259",-0.0991157896454104,782,20,30,-8.0259,2.1453,787,-5.8806,2.0533,-6.5093,-4.456
"56260",-0.0855664674120003,637,21,22,-7.7321,0.3805,641,-7.3516,0.1169,-5.0175,-4.9006
"56261",-0.0407779098950579,867,15,32,-4.2518,2.7371,870,-1.5147,2.462,-3.9404,-1.4784
"56262",-0.0322888757324096,1016,22,31,-5.9747,2.3578,1019,-3.6169,1.8187,-5.1054,-3.2867
"56263",0.0177051667835227,853,15,37,-3.9636,2.0105,857,-1.9531,1.4039,-3.2649,-1.861
"56264",-0.0467515884553917,303,11,15,-3.9238,0.2485,308,-3.6753,0.1169,-2.936,-2.8191
"56265",0.0584126760838153,220,5,8,-1.0027,1.2125,224,0.2098,1.1965,-0.9931,0.2034
"56266",-0.0669880568849467,2513,59,137,-15.985,4.3096,2519,-11.6754,2.3695,-9.9243,-7.5548
"56267",0.0205085557358167,1165,17,29,-3.3006,2.347,1168,-0.9536,2.2514,-2.1243,0.1271
"56268",0.0291436186907599,2319,16,69,-2.7552,7.1462,2323,4.391,4.9548,-2.642,2.3128
"56269",0.0135164902106358,1182,31,45,-8.0192,3.9732,1185,-4.046,2.9341,-6.651,-3.7169
"56270",0.0376002769569606,1953,51,91,-17.0096,7.4616,1952,-9.548,6.6061,-12.4007,-5.7946
