"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25475","-3.7636126019739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25476","3.2338217037258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25477","-1.88511363924052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25478","0.522471491141321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25479","-5.75606553803718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25480","-2.46453195974731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25481","-0.577893198268802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25482","-4.89179268864465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25483","-3.4823136419866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25484","-0.725834424383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25485","-6.94455003885547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25486","0.36668514850133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25487","-2.81943055932373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25488","-6.63792293180423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25489","3.18785794491053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25490","2.18866349401205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25491","0.264700975065879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25492","-0.932317233106319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25493","-2.26131687634401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25494","-0.0798240482189018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25495","-6.0965181810599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25496","4.31599842324998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25497","1.97029827313518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25498","-12.9956686201283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25499","-1.09127739752416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25500","-1.11977074006463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25501","0.319101377017864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25502","-5.41182124276327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25503","0.963950567061564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25504","0.301123447939414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25505","-2.29228180496435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25506","-7.00463896369122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25507","-6.77838626961067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25508","1.36050728350186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25509","-15.5688753630568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25510","-1.96252214334702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25511","-1.22740025109846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25512","-4.41648371278862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25513","-2.17245338565562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25514","1.10976909745097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25515","-1.74269385774318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25516","0.842126855933503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25517","-0.22454201689123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25518","-0.0700498419968966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25519","-2.84037414187021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25520","-1.45121454340669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
