"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45324",-0.0615528467939431,1377,30,43,-8.7205,2.7347,1378,-5.9858,2.1936,-6.5856,-4.392
"45325",0.0170296740059218,246,1,8,-0.3657,0.6368,247,0.2711,0.5399,-0.3657,0.1742
"45326",0.0164954545454545,484,9,10,-2.2663,0.04,485,-2.2263,0,-1.9756,-1.9756
"45327",0.0431480725237504,1686,45,73,-11.9562,3.2781,1687,-8.6781,2.1335,-9.6843,-7.5508
"45328",-0.052994594010918,356,10,6,-0.9183,1.1583,357,0.24,1.1503,-0.8895,0.2608
"45329",0.0480993352989071,1993,23,88,-9.0527,9.8537,1995,0.801,6.3397,-8.2855,-1.9458
"45330",-0.0654274358056126,1025,24,24,-5.4389,1.5722,1026,-3.8667,1.5002,-4.9784,-3.4782
"45331",0.0399558786994737,1360,13,33,-2.2778,2.8782,1361,0.6004,2.283,-2.1311,0.1519
"45332",-0.0535402196136612,516,7,11,-2.5832,0.639,517,-1.9442,0.507,-2.553,-2.046
"45333",0.0459133599818488,4939,96,146,-26.5853,16.1357,4940,-10.4496,12.2924,-17.1124,-4.82
"45334",0.00743470376974664,695,11,26,-4.0293,1.3818,696,-2.6475,0.7007,-4.0197,-3.319
"45335",-0.00047124294254437,1459,30,42,-6.5422,5.1396,1460,-1.4026,4.096,-5.0423,-0.9463
"45336",-0.0437040693965468,2156,44,63,-11.3971,4.4369,2158,-6.9602,3.3927,-9.4264,-6.0337
"45337",0.0387174110973077,1309,28,50,-9.1857,3.7356,1310,-5.4501,3.2186,-8.3666,-5.148
"45338",0.022676164793555,587,10,15,-2.7852,1.4105,586,-1.3747,1.3665,-2.2065,-0.84
"45339",0.0120464628793895,1508,25,48,-8.5007,6.3912,1509,-2.1095,4.3475,-7.2365,-2.889
"45340",0.00228421052631579,361,6,12,-1.1239,0.6448,362,-0.4791,0.6048,-1.073,-0.4682
"45341",-0.016476026810474,1147,23,40,-5.8976,2.2228,1148,-3.6748,1.7344,-4.5943,-2.8599
"45342",0.0400133533266639,810,12,24,-2.4236,0.5147,812,-1.9089,0.335,-2.3076,-1.9726
"45343",0.0241201141783255,326,8,6,-0.3889,0.2467,330,-0.1422,0.2267,-0.3553,-0.1286
"45344",0.0211947749107294,455,11,17,-4.2138,1.8768,459,-2.337,1.1979,-3.1076,-1.9097
"45345",-0.034264135149211,1389,39,41,-11.2864,1.9439,1393,-9.3425,1.4925,-9.4058,-7.9133
"45346",-0.0255441760780584,438,7,11,-1.4283,0.3013,442,-1.127,0,-1.4139,-1.4139
"45347",0.157805272073625,208,1,5,-0.1962,1.3652,209,1.169,0.979,-0.1962,0.7828
"45348",-0.0867390949100985,1707,30,82,-9.4537,3.9473,1713,-5.5064,3.2158,-8.386,-5.1702
"45349",-0.0105065569964903,1761,33,54,-8.5809,2.9949,1765,-5.586,2.8149,-7.3581,-4.5432
"45350",0.000820415249012234,542,15,25,-3.6065,2.6615,543,-0.945,2.4525,-3.5417,-1.0892
"45351",0.0819256959403399,2524,27,90,-4.6336,7.808,2527,3.1744,5.781,-3.9072,1.8738
"45352",-0.167925697991948,217,5,5,-3.4689,0.6127,218,-2.8562,0.6007,-1.9277,-1.327
"45353",0.0108676470588235,1156,22,45,-5.8237,5.478,1157,-0.345700000000001,5.1072,-5.5427,-0.4355
"45354",-0.0314234752897631,1121,18,41,-4.6521,2.0601,1122,-2.592,1.8446,-4.1231,-2.2785
"45355",-0.0659788213829753,1086,13,38,-3.6967,1.5599,1087,-2.1368,1.1834,-3.6823,-2.4989
"45356",0.0135429877429909,588,12,16,-3.3821,1.7379,590,-1.6442,1.6979,-2.467,-0.7691
