"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56113",0.0209883966818714,254,2,6,-0.8589,0.5591,256,-0.2998,0.5391,-0.8074,-0.2683
"56114",-0.0911966961498403,1145,28,21,-7.9244,1.4361,1149,-6.4883,1.2021,-5.8518,-4.6497
"56115",0.0141203135697323,1837,45,66,-12.605,6.7609,1840,-5.8441,5.1984,-8.1059,-2.9075
"56116",0.102440384424012,1618,22,50,-6.469,9.8066,1616,3.3376,5.482,-6.1107,-0.628699999999999
"56117",-0.157010334134017,1005,26,24,-9.2161,1.5631,1010,-7.653,1.2563,-5.5718,-4.3155
"56118",0.112790334491094,943,17,49,-5.2803,3.3278,946,-1.9525,2.0959,-5.0619,-2.966
"56119",-0.0772413126589812,577,8,17,-3.0835,1.1687,581,-1.9148,0.9289,-2.0257,-1.0968
"56120",0.0909404274781639,563,6,22,-1.4189,4.4557,568,3.0368,3.1664,-1.0804,2.086
"56121",-0.079284673417653,1212,23,32,-7.9163,1.8179,1217,-6.0984,1.3034,-5.6593,-4.3559
"56122",-0.0283870903658924,1074,20,39,-3.8107,1.7604,1079,-2.0503,1.4494,-3.6548,-2.2054
"56123",-0.0677018990551845,597,13,18,-4.0399,1.2126,602,-2.8273,1.1035,-3.5352,-2.4317
"56124",-0.0142243195143645,1438,22,39,-7.4685,3.4002,1441,-4.0683,2.9141,-6.0596,-3.1455
"56125",-0.0795567127669454,659,26,21,-8.1896,1.8847,664,-6.3049,1.8247,-5.0111,-3.1864
"56126",-0.03376,225,5,4,-0.9903,0.3409,230,-0.6494,0.3329,-0.8687,-0.5358
"56127",-0.0170363952614807,833,12,36,-6.8133,5.9925,838,-0.8208,3.1569,-4.4967,-1.3398
"56128",0.0320199955035103,357,5,15,-0.6423,0.98,362,0.3377,0.7802,-0.6279,0.1523
"56129",-0.0176693176633796,1172,18,48,-6.0543,4.8399,1175,-1.2144,4.1959,-5.9553,-1.7594
"56130",-0.00560475806421965,818,16,33,-5.859,2.3495,823,-3.5095,2.2455,-4.8378,-2.5923
"56131",0.0462138462709604,1526,36,27,-8.8293,2.8555,1528,-5.9738,2.626,-6.3249,-3.6989
"56132",-0.126395156616395,771,23,30,-6.4744,2.3022,776,-4.1722,1.4087,-5.3955,-3.9868
"56133",-0.0366580315609925,2238,47,75,-12.247,9.098,2241,-3.149,5.4515,-9.3561,-3.9046
"56134",0.0832186797269749,1218,19,61,-6.3076,4.5202,1216,-1.7874,3.6132,-6.1438,-2.5306
"56135",-0.0579835722857242,1087,41,20,-12.8786,2.5525,1087,-10.3261,1.4885,-10.7061,-9.2176
"56136",0.0442316394216394,270,12,10,-3.2539,1.2223,275,-2.0316,0.9461,-3.1815,-2.2354
"56137",0.078889003894987,543,7,27,-1.8144,3.8767,548,2.0623,3.3223,-1.7384,1.5839
"56138",-0.0131695974076716,2670,46,94,-11.7774,9.6454,2673,-2.132,5.6593,-10.538,-4.8787
"56139",0.0937947257858443,786,6,22,-0.4633,2.5219,790,2.0586,1.9882,-0.3865,1.6017
"56140",-0.0138970962613578,587,7,16,-1.7247,0.8378,588,-0.8869,0.6941,-1.6489,-0.9548
"56141",0.056264588560351,1964,59,68,-19.5773,3.7446,1963,-15.8327,2.5515,-14.334,-11.7825
"56142",0.00573367247058986,526,14,14,-3.2582,0.9207,530,-2.3375,0.711,-3.2294,-2.5184
"56143",-0.0113823529411765,289,7,20,-1.4029,0.722,294,-0.6809,0.4991,-1.251,-0.7519
"56144",-0.020189879606677,218,6,6,-0.9932,0.8721,223,-0.1211,0.3822,-0.487,-0.1048
"56145",-0.0318193312215306,1432,26,41,-9.3764,2.0459,1435,-7.3305,1.5903,-7.7732,-6.1829
"56146",0.0270185692223346,652,12,23,-1.7217,1.7405,657,0.0187999999999999,1.2929,-1.5832,-0.2903
"56147",0.0416082408984074,394,7,19,-2.4749,1.7621,399,-0.7128,1.2678,-2.0826,-0.8148
"56148",-0.0659088905599139,1860,26,59,-7.9486,7.9983,1862,0.0497000000000005,7.1148,-5.8555,1.2593
"56149",-0.029791246765424,792,13,31,-5.3325,1.2971,797,-4.0354,0.783,-5.1189,-4.3359
"56150",-0.024502293937259,1661,33,59,-7.3629,3.2949,1663,-4.068,2.4015,-6.2432,-3.8417
"56151",-0.0172129786809573,422,11,10,-3.2163,2.3142,426,-0.9021,2.2942,-2.1781,0.1161
"56152",-0.00239700561330683,401,2,16,-1.1576,1.6497,405,0.4921,1.2067,-1.1576,0.0491000000000001
"56153",0.0726811531554529,3749,79,110,-26.164,12.1894,3753,-13.9746,6.6177,-17.6933,-11.0756
"56154",0.0503346257718395,1037,32,39,-12.0129,2.4241,1040,-9.5888,2.0995,-5.2857,-3.1862
"56155",0.0129263849769156,1183,27,51,-7.5155,3.2313,1185,-4.2842,2.6732,-5.3913,-2.7181
"56156",0.00787363400851221,800,11,41,-3.2916,1.751,802,-1.5406,1.1998,-2.9192,-1.7194
"56157",0.0862810315567916,615,9,36,-2.5973,2.5773,620,-0.02,2.3987,-2.5429,-0.1442
"56158",-0.0606730154206268,1727,25,57,-6.0017,2.4714,1729,-3.5303,1.9317,-5.5098,-3.5781
"56159",0.03345516468595,951,32,21,-11.7052,2.1876,950,-9.5176,1.9784,-5.3191,-3.3407
