"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4429",-0.0684844213141421,483,20,13,-4.303,0.457,487,-3.846,0.2578,-3.2224,-2.9646
"4430",-0.0252092088437205,950,17,27,-4.3152,0.7087,953,-3.6065,0.4387,-3.4155,-2.9768
"4431",0.0164396529220051,1796,34,66,-7.8666,5.5422,1801,-2.3244,4.0405,-6.6135,-2.573
"4432",0.0614226368820438,311,5,10,-0.8835,0.8905,327,0.00700000000000001,0.8585,-0.8691,-0.0106000000000001
"4433",-0.0288638365364455,1208,23,45,-8.7772,3.9744,1212,-4.8028,3.7616,-7.6543,-3.8927
"4434",-0.0440527173207933,1345,20,36,-5.2571,4.7199,1350,-0.5372,3.2469,-5.1863,-1.9394
"4435",-0.00218842518748079,1333,27,34,-6.9603,3.9916,1335,-2.9687,3.1444,-5.2112,-2.0668
"4436",-0.0233358776181768,380,1,9,-0.629,0.314,384,-0.315,0.2038,-0.629,-0.4252
"4437",0.00250690466737728,2739,63,90,-16.42,5.9981,2749,-10.4219,4.6686,-11.3672,-6.6986
"4438",-0.0328316260560043,829,14,22,-5.3563,0.7001,836,-4.6562,0.3716,-4.7783,-4.4067
"4439",0.0496103322571686,1350,30,44,-4.7312,7.8482,1353,3.117,5.4643,-4.1259,1.3384
"4440",-0.0582957674739457,1302,14,26,-2.7167,3.0514,1305,0.3347,2.7247,-2.2446,0.4801
"4441",0.00327416390147643,1139,20,54,-5.406,5.1325,1143,-0.273499999999999,4.0734,-4.6289,-0.555499999999999
"4442",0.0318947146140626,1280,35,50,-11.0317,3.9526,1284,-7.0791,3.3159,-10.4955,-7.1796
"4443",-0.0682902655861857,963,24,13,-4.2035,1.1564,967,-3.0471,1.0499,-4.0968,-3.0469
"4444",-0.0101513998230464,1078,35,36,-11.2839,2.2865,1085,-8.9974,1.9062,-9.0604,-7.1542
"4445",-0.0359248977799453,1041,26,28,-10.1435,1.6591,1045,-8.4844,1.2675,-4.2637,-2.9962
"4446",0.0429193607758988,170,2,7,-1.3502,0.2402,172,-1.11,0.2162,-1.3502,-1.134
"4447",-0.0340093963080092,897,25,24,-4.3964,1.9566,901,-2.4398,1.7033,-4.2121,-2.5088
"4448",0.0123354808216858,597,5,28,-1.5633,1.5882,601,0.0248999999999999,1.1885,-1.5585,-0.37
"4449",-0.145251203352921,318,7,13,-3.1695,0.9633,322,-2.2062,0.8546,-2.8361,-1.9815
"4450",-0.043767139653683,1114,30,30,-7.5793,2.7554,1118,-4.8239,2.6674,-6.3746,-3.7072
"4451",-0.0044567105042305,216,4,9,-0.4684,0.7488,220,0.2804,0.5564,-0.3843,0.1721
"4452",-0.0039652002677648,942,21,49,-6.7662,3.6506,945,-3.1156,2.6562,-5.411,-2.7548
"4453",-0.00900044116565797,918,19,35,-4.7962,1.6973,921,-3.0989,1.3228,-4.705,-3.3822
"4454",-0.103408056734046,1286,34,50,-7.0505,4.2349,1290,-2.8156,3.3619,-6.882,-3.5201
"4455",-0.0569909022193878,1199,28,59,-6.3116,3.1381,1202,-3.1735,2.8494,-5.4898,-2.6404
"4456",-0.113059493368613,2085,42,65,-16.2799,8.4141,2091,-7.8658,7.4139,-12.4297,-5.0158
"4457",-0.0739758201395423,173,4,3,-1.332,0.012,177,-1.32,0,-1.2676,-1.2676
"4458",-0.0535279833358216,162,3,11,-1.1693,0.3415,166,-0.8278,0.2157,-1.1645,-0.9488
"4459",0.0328289083092816,1155,25,40,-6.3484,1.1303,1161,-5.2181,0.8932,-4.4345,-3.5413
