"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7181",-0.0155709789815769,1682,35,38,-5.7406,2.9609,1688,-2.7797,2.7135,-4.7996,-2.0861
"7182",0.0115282194703191,385,6,7,-1.5834,0.6693,403,-0.9141,0.5559,-1.5341,-0.9782
"7183",0.0177670275103485,1178,24,30,-10.8999,1.6606,1181,-9.2393,1.2039,-7.3394,-6.1355
"7184",-0.0650230796160765,725,17,19,-8.8207,0.2742,727,-8.5465,0.1169,-5.8015,-5.6846
"7185",-0.0309159363751322,410,6,12,-1.8334,0.4522,413,-1.3812,0.2248,-1.393,-1.1682
"7186",-0.00863276116788298,1323,21,61,-6.6294,5.5921,1325,-1.0373,4.268,-4.9199,-0.6519
"7187",0.0453613757701936,306,1,15,-0.7618,1.9159,310,1.1541,1.8799,-0.7618,1.1181
"7188",-0.0211380716981794,213,8,2,-1.1924,0.008,216,-1.1844,0,-1.009,-1.009
"7189",-0.0152949347864083,996,21,20,-4.2621,1.098,999,-3.1641,1.0264,-4.1031,-3.0767
"7190",-0.0584064008431722,1756,60,43,-17.0074,2.8323,1760,-14.1751,2.2384,-12.0429,-9.8045
"7191",-0.0458163769159106,381,12,14,-3.2111,0.8688,385,-2.3423,0.8193,-3.1137,-2.2944
"7192",0.000728239301890808,391,8,19,-2.6198,1.6499,395,-0.9699,1.4447,-2.5405,-1.0958
"7193",-0.0753963927830287,895,16,29,-3.8654,3.1742,897,-0.6912,2.8382,-3.0885,-0.2503
"7194",-0.0913462852931525,331,13,9,-3.5258,0.405,335,-3.1208,0.373,-3.1015,-2.7285
"7195",-0.0314672065740915,1228,33,37,-5.9169,3.3824,1231,-2.5345,2.5726,-4.664,-2.0914
"7196",-0.0749660616566452,1299,38,41,-7.6739,1.6773,1304,-5.9966,1.4404,-5.6855,-4.2451
"7197",0.0103884711740147,480,7,13,-1.6524,0.6739,484,-0.9785,0.5391,-1.6332,-1.0941
"7198",0.127344854478009,158,1,6,-0.3631,0.7592,160,0.3961,0.7432,-0.3631,0.3801
"7199",-0.0461233583050208,1200,31,34,-8.4353,3.412,1205,-5.0233,3.2438,-7.6526,-4.4088
"7200",-0.0615995338436125,681,9,17,-2.3242,1.3302,684,-0.994,1.0534,-2.106,-1.0526
"7201",0.0103953815078098,508,4,14,-1.3683,1.7604,515,0.3921,1.6386,-0.5953,1.0433
"7202",-0.00518839182807491,881,23,24,-5.073,2.7052,884,-2.3678,2.457,-4.8439,-2.3869
"7203",-0.163412419628647,153,7,4,-1.7819,0.3016,155,-1.4803,0.2038,-1.7723,-1.5685
"7204",0.0163224982853803,1086,33,23,-9.0301,1.8853,1090,-7.1448,1.3632,-6.0684,-4.7052
"7205",0.0157585525460449,1016,11,42,-2.8321,3.2423,1020,0.4102,3.0249,-2.6041,0.4208
"7206",0.0081741935483871,961,9,28,-1.7611,1.3203,965,-0.4408,1.0667,-1.707,-0.6403
"7207",-0.0687389896321744,161,3,5,-1.0956,0.6249,165,-0.4707,0.5458,-1.0956,-0.5498
"7208",-0.0915555663863995,311,7,2,-1.6933,0.2078,315,-1.4855,0.2038,-1.5638,-1.36
