"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23867","-0.854958613820001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23868","-0.0413092587749548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23869","5.16912606359521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23870","-2.40029665293503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23871","-0.635316284343988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23872","-0.680909021805739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23873","-0.298392495093313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23874","-1.55411152364599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23875","-5.58434356691256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23876","0.347780047193188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23877","-1.67086984928937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23878","-1.97858237492982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23879","-10.5624527651409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23880","-14.3425765244676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23881","1.11532985245811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23882","-0.251899592967977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23883","-3.5664651708215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23884","-13.2426549969384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23885","-0.903822093348816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23886","0.082691897292706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23887","2.01552118852861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23888","-2.70592937108304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23889","-4.17973962676977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23890","1.3309059695952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23891","-1.71330108620002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23892","6.07933825090244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23893","-2.14879504490792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23894","-0.73342460719442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23895","-6.16248169560922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23896","-2.31759213589692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23897","-8.37144995715906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23898","-4.30840710172769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23899","-0.194254108001285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23900","0.442284048830672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23901","0.00519686818929836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23902","-0.349009694626622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23903","-0.609115523778228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23904","-0.882714348638223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23905","-0.278378066970975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23906","-0.478159365447472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23907","-2.07961027369815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23908","-4.72571260183448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23909","-3.26897200683267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23910","0.707364672328058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23911","4.30579496767957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23912","-1.12709865617602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23913","-4.92832589873598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23914","2.15385308135456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23915","-4.40339939335503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23916","-1.37354464233738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23917","0.81076705806603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23918","-0.288931802327628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23919","-0.298036007307419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23920","-0.244594682574837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23921","0.263603176152754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23922","-7.84319479609641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
