"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
"6986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1994"
