"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"16356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
"16415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1997"
