"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17610",0.0260245925538909,807,17,18,-4.704,2.1175,809,-2.5865,2.0503,-3.9766,-1.9263
"17611",0.0190285726986384,152,1,2,-0.0048,0.2306,156,0.2258,0.2266,0,0.2266
"17612",0.0184446662828503,448,3,18,-0.6226,1.1932,452,0.5706,1.1372,-0.6178,0.5194
"17613",0.0316993784520023,1077,23,26,-7.0699,3.4912,1080,-3.5787,3.4232,-6.1368,-2.7136
"17614",0.0513408465211564,1511,41,51,-13.0556,4.7967,1516,-8.2589,3.5815,-11.1547,-7.5732
"17615",-0.00255767433628114,3820,79,97,-20.1687,12.5624,3827,-7.6063,9.2101,-12.649,-3.4389
"17616",-0.0725123593156444,71,1,2,-0.623,0.008,74,-0.615,0,-0.623,-0.623
"17617",0.0256698180157559,790,17,22,-4.9168,1.3421,794,-3.5747,1.2661,-3.7216,-2.4555
"17618",-0.0607460873686002,876,21,45,-6.2651,3.5319,878,-2.7332,2.621,-6.0002,-3.3792
"17619",-0.166874553714209,626,17,21,-5.372,1.2108,630,-4.1612,1.0461,-4.7787,-3.7326
"17620",0.0649738584835883,1614,34,92,-7.1876,6.7921,1618,-0.395499999999999,5.0735,-6.598,-1.5245
"17621",-0.0302731626300322,1001,20,22,-6.3957,2.7794,1003,-3.6163,2.6227,-5.6893,-3.0666
"17622",-0.0454489956569524,514,11,13,-2.5829,1.5109,517,-1.072,1.2977,-2.5034,-1.2057
"17623",-0.0227024038035962,650,6,19,-2.9377,1.1022,652,-1.8355,0.8929,-2.9329,-2.04
"17624",-0.00158663482627303,417,2,10,-0.4987,0.8229,421,0.3242,0.7909,-0.4939,0.297
"17625",-0.0229760913853491,503,15,12,-3.3718,0.9463,510,-2.4255,0.9143,-3.0944,-2.1801
"17626",0.0370344613205215,83,2,9,-0.0096,0.3622,85,0.3526,0.3302,0,0.3302
"17627",-0.0711124511124867,1550,43,41,-9.7269,2.9166,1554,-6.8103,2.498,-7.3082,-4.8102
"17628",0.0288388632017497,325,1,13,-0.1634,1.1674,329,1.004,0.9521,-0.1634,0.7887
"17629",0.052219606615195,1203,35,45,-8.8652,4.4705,1205,-4.3947,3.7757,-7.8471,-4.0714
"17630",-0.0122288934499431,1491,38,50,-12.6014,1.1232,1495,-11.4782,0.7918,-10.7145,-9.9227
"17631",0.0358286058897077,160,2,0,-0.662,0,164,-0.662,0,-0.662,-0.662
"17632",0.0643288865721142,857,27,32,-8.0859,1.2871,861,-6.7988,1.1751,-7.0931,-5.918
"17633",-0.0155274937689602,2550,25,117,-3.2074,4.5092,2563,1.3018,3.1159,-1.8267,1.2892
"17634",-0.00124327676828521,563,2,15,-0.7278,0.3477,567,-0.3801,0.2172,-0.7278,-0.5106
"17635",0.0326801425397428,536,4,4,-0.7425,0.9591,540,0.2166,0.9551,-0.6632,0.2919
"17636",0.0116995192208911,184,5,8,-1.0362,0.6113,188,-0.4249,0.5873,-0.9878,-0.4005
"17637",0.0809636428639303,614,7,19,-0.9523,2.37,617,1.4177,2.143,-0.8945,1.2485
"17638",0.100242891200229,199,9,3,-3.2597,0.1007,201,-3.159,0,-2.7409,-2.7409
"17639",0.0304970436134568,2539,57,54,-15.3536,4.4782,2548,-10.8754,3.4561,-9.6085,-6.1524
"17640",0.115897918526594,133,6,5,-1.9546,0.8565,137,-1.0981,0.7678,-1.8982,-1.1304
"17641",-0.0306450657188079,189,9,3,-3.2597,0.1007,193,-3.159,0,-2.7409,-2.7409
"17642",0.000933333333333333,144,3,4,-0.6728,0.016,148,-0.6568,0,-0.6632,-0.6632
"17643",0.00720184799071801,511,9,15,-1.2048,1.2054,515,0.000599999999999934,1.1574,-1.1856,-0.0282
"17644",0.0688964901724862,983,29,52,-12.2305,3.842,986,-8.3885,2.3085,-7.8963,-5.5878
"17645",0.00219877963921819,326,2,6,-0.5252,1.2438,331,0.7186,1.1647,-0.5204,0.6443
