"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25306","1.77148431404784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25307","-3.41521289929367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25308","-1.06740197728936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25309","-0.780274884373992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25310","-2.15895418904215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25311","-5.15531159351197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25312","1.09479672991297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25313","-25.056159871751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25314","-0.716822631791987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25315","-6.10555561089569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25316","-2.63457980627464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25317","-7.21727009331257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25318","-6.44784847712498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25319","-3.60377174771109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25320","-4.85056773887621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25321","-2.06939999297521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25322","0.258678650747903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25323","-8.70172456053504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25324","0.853919810468841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25325","-2.77851376974898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25326","1.4239845665876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25327","1.43286156320639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25328","0.958288134502293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25329","0.218075022606017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25330","-1.67048768495333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25331","5.85466722108654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25332","-0.260027238804894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25333","1.66409978598366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25334","0.259317183703589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25335","-0.903219895983856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25336","2.40635538777892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25337","-1.84956487051657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25338","-1.05488850917705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25339","2.47654509135769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25340","-0.506589871846449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25341","-9.20698597355388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25342","-1.67812037765478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25343","1.31412151362638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25344","-10.6439492704138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25345","-2.58760086305246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25346","-1.98174326964652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25347","-0.202250248196391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25348","-3.22237016360197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
