"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38142","-2.0075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38143","-6.7372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38144","0.4397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38145","-0.3232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38146","-1.9068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38147","-0.3522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38148","-0.3928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38149","0.6617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38150","-4.1241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38151","-0.2142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38152","0.8411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38153","0.3259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38154","-1.8363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38155","-0.7749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38156","0.9479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38157","-1.0597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38158","-0.2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38159","-5.3778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38160","-0.3257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38161","-1.5159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38162","0.4433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38163","0.8617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38164","-10.5427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38165","-4.787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38166","-5.8845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38167","-3.8413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38168","-2.2041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38169","0.1911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38170","-2.1455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38171","-1.6442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38172","-2.5002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38173","-0.6138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38174","-2.0782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38175","-0.5775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38176","-2.2848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38177","0.4906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38178","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38179","-0.5043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38180","-2.0356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38181","-0.6898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38182","0.4092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38183","-0.6299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38184","-1.3257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38185","1.4927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38186","0.8262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38187","-4.5706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38188","-0.3185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38189","-2.5938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38190","0.5776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38191","-0.2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38192","-0.2096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38193","-0.0056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38194","-0.1968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
