"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"55916",0.00789601549119583,973,23,18,-5.4072,2.0161,974,-3.3911,1.9641,-4.3312,-2.3671
"55917",-0.00670886939591379,1008,30,52,-8.027,3.8366,1006,-4.1904,3.4213,-7.7841,-4.3628
"55918",-0.111780036505693,1779,32,53,-9.1653,5.7493,1777,-3.416,4.0953,-6.7697,-2.6744
"55919",2.61612432118145e-05,526,7,10,-1.5541,1.0645,530,-0.4896,1.0405,-1.5445,-0.504
"55920",-0.032352380952381,441,10,10,-3.5841,0.7367,446,-2.8474,0.6113,-3.4952,-2.8839
"55921",-0.138124257020114,265,13,5,-4.6039,0.3876,267,-4.2163,0.3716,-4.4882,-4.1166
"55922",-0.0355504263296969,2258,28,69,-7.7056,5.2074,2260,-2.4982,3.623,-7.1594,-3.5364
"55923",0.0650037959758645,401,5,13,-1.7015,2.0014,404,0.2999,1.9654,-1.0048,0.9606
"55924",-0.0659226666666667,225,2,7,-0.7251,0.3327,230,-0.3924,0.217,-0.7203,-0.5033
"55925",-0.0128683742632772,356,4,7,-0.8971,0.2186,361,-0.6785,0.1131,-0.8875,-0.7744
"55926",0.0781334345634031,1924,70,61,-18.3014,2.6911,1927,-15.6103,2.1341,-13.7846,-11.6505
"55927",-0.0414481296619218,526,15,12,-5.5953,0.5073,531,-5.088,0.3716,-4.9829,-4.6113
"55928",0.0016449060756175,1669,26,44,-7.6594,1.6057,1678,-6.0537,1.121,-4.9243,-3.8033
"55929",-0.00730987867485739,564,13,19,-5.5306,1.9062,569,-3.6244,1.7665,-5.5258,-3.7593
"55930",0.0518976943761883,895,22,28,-7.7807,2.8018,897,-4.9789,2.3968,-5.4733,-3.0765
"55931",0.0038804522595591,842,18,24,-2.9567,2.7358,845,-0.2209,2.5874,-2.8893,-0.3019
"55932",-0.0431514879944843,1419,13,47,-3.564,3.968,1422,0.404,3.284,-3.4974,-0.2134
"55933",-0.00951752212742358,787,23,16,-4.4842,0.9335,790,-3.5507,0.8815,-3.7223,-2.8408
"55934",-0.0972775345448163,2349,55,74,-15.654,10.7323,2357,-4.9217,7.3727,-11.9028,-4.5301
"55935",0.029348113809454,695,17,17,-4.2115,3.0874,696,-1.1241,3.0474,-3.4042,-0.3568
"55936",0.126825697447153,531,6,23,-0.5528,1.8198,535,1.267,1.1398,-0.4804,0.6594
"55937",0.011207594688383,1399,34,38,-10.1504,1.4059,1398,-8.7445,1.1295,-9.0294,-7.8999
"55938",-0.099509710090938,1511,28,36,-8.2322,4.5176,1513,-3.7146,4.054,-5.7549,-1.7009
"55939",-0.0509253454047953,348,11,10,-4.5811,0.6528,353,-3.9283,0.6208,-3.7111,-3.0903
"55940",-0.0525498715352084,1837,50,80,-15.2991,7.1476,1841,-8.1515,5.43,-10.0993,-4.6693
"55941",-0.0377336102095935,545,20,23,-6.3835,2.4793,550,-3.9042,2.0477,-6.1703,-4.1226
"55942",-0.0119463988308686,1910,34,43,-10.9416,1.5293,1945,-9.4123,0.656,-8.0402,-7.3842
"55943",-0.0846990724346325,808,19,33,-5.2851,0.8423,814,-4.4428,0.656,-3.848,-3.192
"55944",0.0234584515125875,1292,29,35,-7.9861,1.9703,1295,-6.0158,1.3941,-7.1561,-5.762
"55945",0.01608347513036,476,3,13,-0.3961,0.3685,480,-0.0276,0.2318,-0.3865,-0.1547
"55946",0.0652688800084456,1187,12,65,-4.9357,3.7559,1193,-1.1798,2.8581,-4.8968,-2.0387
"55947",0.0396286095446767,360,6,12,-1.4573,0.8655,364,-0.5918,0.8295,-1.4227,-0.5932
"55948",0.0430544455105323,629,4,23,-2.9793,1.1224,635,-1.8569,0.8526,-2.0107,-1.1581
"55949",-0.0133311181641786,1234,27,54,-9.1072,6.5094,1237,-2.5978,3.8493,-8.1575,-4.3082
"55950",-0.0430422167903735,305,6,8,-1.916,0.68,310,-1.236,0.656,-1.9112,-1.2552
"55951",0.0772839132429481,1491,20,39,-5.1603,3.9925,1490,-1.1678,3.0875,-3.9344,-0.8469
