"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49404",0.0336033515517016,552,15,18,-4.9648,0.072,557,-4.8928,0,-2.8065,-2.8065
"49405",-0.0166554604851983,2154,62,51,-21.7967,5.5051,2141,-16.2916,4.0811,-14.9467,-10.8656
"49406",0.0261244515401304,851,17,19,-4.6676,0.6453,850,-4.0223,0.5813,-4.0931,-3.5118
"49407",0.0225772914693081,1110,23,43,-7.9054,2.8161,1113,-5.0893,1.9413,-7.2814,-5.3401
"49408",-0.0255104840449673,1055,26,35,-7.2097,2.7207,1054,-4.489,2.0142,-5.7701,-3.7559
"49409",-0.00525567761941919,1467,19,48,-4.843,0.7973,1469,-4.0457,0.6093,-4.7998,-4.1905
"49410",0.0183832470559863,1792,31,35,-9.9299,1.4205,1795,-8.5094,1.0314,-8.654,-7.6226
"49411",-0.0424329375272573,406,7,9,-1.008,1.4882,410,0.4802,1.3716,-0.873,0.4986
"49412",0.0568943337147489,407,6,12,-1.7689,1.8289,408,0.0599999999999998,1.7182,-1.7689,-0.0507000000000002
"49413",-0.0146364112400337,1427,31,25,-6.4983,2.9291,1426,-3.5692,2.3055,-3.6692,-1.3637
"49414",-0.0579177803299687,679,17,25,-6.4018,1.0729,678,-5.3289,0.8251,-6.054,-5.2289
"49415",-0.0480170670089077,870,30,25,-9.3579,2.258,869,-7.0999,2.1064,-7.8012,-5.6948
"49416",0.011907693966152,1606,26,32,-7.8775,3.9247,1606,-3.9528,3.7684,-5.723,-1.9546
"49417",0.0113066547414097,1110,23,31,-4.306,2.4867,1112,-1.8193,1.618,-4.076,-2.458
"49418",0.0322505509908852,255,3,10,-1.3781,0.3563,257,-1.0218,0,-1.3781,-1.3781
"49419",0.0238270891542074,1239,29,46,-6.8987,4.1766,1241,-2.7221,3.5,-6.2348,-2.7348
"49420",0.0157162336455017,988,15,29,-2.4612,1.3621,991,-1.0991,1.0832,-2.4132,-1.33
"49421",0.0107923715947966,3724,84,88,-26.949,5.2302,3730,-21.7188,4.0842,-18.8689,-14.7847
"49422",0.0551225579893294,1122,18,34,-7.0486,1.3831,1125,-5.6655,1.1151,-6.2875,-5.1724
"49423",-0.0592934264276955,479,10,13,-2.8306,1.7167,484,-1.1139,1.6066,-2.0677,-0.4611
"49424",0.00956231628867708,1362,35,39,-7.978,3.832,1365,-4.146,3.0898,-6.8682,-3.7784
"49425",8.23231949923013e-06,1328,31,42,-8.4442,3.959,1328,-4.4852,3.1837,-7.6349,-4.4512
"49426",0.027092673351088,217,2,12,-0.9706,1.2045,222,0.2339,1.1497,-0.9706,0.1791
"49427",0.0415823554904673,118,2,7,-0.6336,0.3636,117,-0.27,0.3436,-0.6336,-0.29
"49428",0.00237326826015031,895,32,36,-8.9105,3.9064,898,-5.0041,3.633,-6.5065,-2.8735
"49429",0.0213023056817873,519,3,17,-0.4323,1.4937,518,1.0614,1.3794,-0.4275,0.9519
"49430",0.0419104680144776,966,28,30,-6.7742,2.0245,968,-4.7497,1.6438,-5.0822,-3.4384
"49431",0.000938109669091932,201,6,10,-1.982,0.7493,205,-1.2327,0.5391,-1.9278,-1.3887
