"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15259",-0.00275518879427458,291,8,6,-2.5132,0.3201,295,-2.1931,0.3001,-2.1644,-1.8643
"15260",0.0604326987203688,335,10,8,-3.1602,0.8263,338,-2.3339,0.8063,-3.0161,-2.2098
"15261",-0.0446945267342658,500,8,16,-2.8721,0.9712,505,-1.9009,0.9192,-2.8577,-1.9385
"15262",0.0985273986841086,796,35,32,-12.2007,2.7946,801,-9.4061,2.1463,-7.3889,-5.2426
"15263",0.0317151219628509,1502,16,39,-2.5909,5.4912,1510,2.9003,3.9677,-1.9709,1.9968
"15264",0.0194157479280514,1136,16,35,-5.4203,4.8379,1142,-0.5824,4.7503,-5.2085,-0.4582
"15265",0.0536584718429707,765,8,14,-2.7686,1.0707,769,-1.6979,0.9178,-2.7638,-1.846
"15266",0.0100001126754215,1704,25,39,-4.881,6.5261,1709,1.6451,4.3376,-4.8181,-0.4805
"15267",-0.0698478719603633,276,8,6,-3.2221,0.6293,281,-2.5928,0.6093,-2.7135,-2.1042
"15268",0.000936329177569045,73,0,4,0,0.016,77,0.016,0,0,0
"15269",-0.0169821098342276,735,22,28,-6.4569,0.6932,739,-5.7637,0.3733,-5.1952,-4.8219
"15270",0.0232317814735803,619,10,17,-2.2506,1.7613,623,-0.4893,1.6461,-2.1949,-0.5488
"15271",-0.0283740108205069,1657,18,44,-2.6486,7.9745,1661,5.3259,5.6966,-2.5033,3.1933
"15272",0,28,1,1,-0.5363,0.004,30,-0.5323,0,-0.5363,-0.5363
"15273",0.00307633002969657,620,10,25,-2.6925,1.3861,623,-1.3064,1.0808,-2.2526,-1.1718
"15274",0.0119527064472126,559,18,16,-4.3623,1.1096,561,-3.2527,0.9875,-4.1999,-3.2124
"15275",-0.028757689994092,864,10,16,-2.8974,1.812,867,-1.0854,1.3928,-2.3418,-0.949
"15276",-0.0384833333333333,144,4,3,-0.5526,0.1036,147,-0.449,0,-0.543,-0.543
"15277",0.034197639710918,445,13,7,-5.369,0.7302,448,-4.6388,0.7102,-4.8519,-4.1417
"15278",0.0401708596086306,731,14,23,-3.3725,2.9581,734,-0.4144,2.7382,-2.7482,-0.00999999999999979
"15279",0.030020940967127,580,9,20,-4.0165,4.6005,584,0.584000000000001,4.1259,-4.0069,0.119
"15280",0.000663612049605003,420,7,9,-2.2958,0.7238,425,-1.572,0.6958,-1.7451,-1.0493
"15281",0.0321919865805141,1690,35,37,-9.5504,2.7532,1695,-6.7972,2.4811,-7.5931,-5.112
"15282",-0.0191590579805663,925,21,19,-5.5583,2.6639,928,-2.8944,2.4682,-5.5199,-3.0517
"15283",0.023502707970514,986,17,28,-5.7004,3.6682,992,-2.0322,3.3348,-5.527,-2.1922
"15284",-0.0194075322411766,156,3,4,-0.8757,0.205,159,-0.6707,0,-0.8709,-0.8709
"15285",0.0363664160558718,1015,25,44,-9.4492,3.8154,1018,-5.6338,2.6837,-6.4301,-3.7464
"15286",0.0116451716165122,455,12,19,-3.6947,1.4366,459,-2.2581,1.3766,-3.5935,-2.2169
"15287",-0.11540860316048,695,20,28,-4.8948,2.0907,702,-2.8041,1.9116,-3.7855,-1.8739
"15288",0.0510011330391112,919,18,48,-7.3778,2.388,922,-4.9898,1.7715,-6.6502,-4.8787
"15289",-0.0895096818376935,1661,20,37,-6.6071,2.8056,1665,-3.8015,2.5238,-6.5322,-4.0084
"15290",-0.0215679466805062,1216,13,33,-3.3659,2.0829,1219,-1.283,1.8934,-2.9296,-1.0362
"15291",0.0403094208810385,153,2,3,-0.2764,0.2278,158,-0.0486,0.2198,-0.2716,-0.0518
"15292",-0.0454635083548141,1115,5,33,-3.7448,3.4342,1122,-0.3106,3.2633,-1.9742,1.2891
"15293",-0.00278449089970719,652,12,19,-2.1178,1.0239,656,-1.0939,0.8091,-1.8035,-0.9944
"15294",-0.247245460018986,112,6,4,-3.0002,0.3836,117,-2.6166,0.3716,-3.0002,-2.6286
"15295",-0.10226341445864,411,8,11,-4.6641,0.044,416,-4.6201,0,-3.8673,-3.8673
"15296",-0.0523481331305475,142,3,6,-1.2795,0.2692,147,-1.0103,0.2492,-1.2795,-1.0303
"15297",-0.0544329277584628,1363,26,45,-7.0062,1.5967,1367,-5.4095,1.2643,-5.7383,-4.474
"15298",0.0106210117018367,163,3,5,-1.221,0.1973,168,-1.0237,0.1201,-1.221,-1.1009
"15299",0.0933064286470427,134,1,5,-0.0237,0.5619,137,0.5382,0.5459,0,0.5459
"15300",-0.0566813626776915,192,8,5,-2.4744,0.5598,197,-1.9146,0.4777,-2.3646,-1.8869
"15301",0.103913125540398,141,1,0,-0.0502,0,150,-0.0502,0,0,0
"15302",-0.0148728361392928,518,14,19,-3.2939,2.023,523,-1.2709,1.5954,-2.7786,-1.1832
"15303",-0.00757943472086347,189,9,4,-3.116,0.2445,191,-2.8715,0.2325,-3.0968,-2.8643
"15304",-0.0757095109629646,398,7,9,-2.0833,0.3399,402,-1.7434,0.2197,-2.0583,-1.8386
"15305",0.012882614086033,464,9,29,-1.4166,2.5936,469,1.177,2.3514,-1.3465,1.0049
"15306",-0.0725610037951408,563,15,14,-3.1644,1.5664,568,-1.598,1.4435,-2.9746,-1.5311
"15307",0.0785304690834588,470,3,19,-0.5371,3.3411,474,2.804,3.2859,-0.4862,2.7997
