"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"39400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
"39450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2006"
