"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"289","-3.3962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","2.6564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","0.0430000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","-0.7709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","-5.5952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","-1.942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","-1.1301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","0.6755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","-1.3309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","-1.6796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","-1.0485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","0.897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","1.5368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","-1.7403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","-7.7944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","4.7501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","-2.0886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","0.2997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","-0.0476000000000002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","0.627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","2.7906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","-1.9279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","0.8028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","-0.845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","-0.1175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","-2.7209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
